Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160727
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160727|20160728|20160729|20160730|20160731|20160801|20160802|Total
AL|17|16|16|16|17|17|17|116
AR|17|16|15|15|16|18|18|115
AZ|28|28|27|24|23|23|23|176
CA|14|14|14|13|10|9|9|83
CO|6|5|5|6|7|7|7|43
CT|12|12|11|10|10|9|9|73
DE|16|17|16|16|15|14|13|107
FL|20|20|20|19|19|20|20|138
GA|18|18|17|18|18|17|17|123
IA|9|7|5|6|8|12|14|61
ID|11|12|12|13|10|6|6|70
IL|12|10|7|7|8|11|12|67
IN|12|11|10|9|9|10|11|72
KS|15|14|12|13|17|19|20|110
KY|15|12|12|12|12|12|13|88
LA|18|18|18|19|19|19|19|130
MA|12|12|10|8|8|7|8|65
MD|17|17|16|14|14|13|12|103
ME|9|8|5|4|4|4|5|39
MI|10|9|7|6|7|9|10|58
MN|6|3|2|4|6|10|12|43
MO|14|13|11|11|12|15|17|93
MS|16|16|16|17|17|18|18|118
MT|3|3|4|6|5|3|2|26
NC|20|19|18|17|17|16|15|122
ND|3|2|4|6|10|11|9|45
NE|12|8|7|9|12|16|17|81
NH|10|10|7|6|4|4|6|47
NJ|14|15|13|13|12|11|11|89
NM|12|12|13|13|12|12|11|85
NV|25|26|25|23|21|19|19|158
NY|12|12|11|10|9|9|9|72
OH|11|11|10|9|10|10|11|72
OK|18|18|16|17|20|21|21|131
OR|6|8|9|5|1|1|0|30
PA|12|13|11|12|11|10|9|78
RI|12|12|11|9|8|8|9|69
SC|21|21|21|20|20|20|19|142
SD|7|5|6|8|12|14|15|67
TN|16|13|13|14|14|13|14|97
TX|20|21|21|21|21|22|22|148
UT|12|12|12|11|10|9|8|74
VA|17|16|16|14|14|12|12|101
VT|8|9|6|4|3|3|5|38
WA|4|6|6|2|1|1|1|21
WI|10|5|3|4|6|9|11|48
WV|13|10|10|10|10|9|9|71
WY|5|4|4|6|8|8|6|41
