Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190902
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190902|20190903|20190904|20190905|20190906|20190907|20190908|Total
AL|15|16|17|15|11|14|13|101
AR|15|16|16|13|13|13|12|98
AZ|23|24|25|23|24|24|22|165
CA|13|12|12|11|10|8|6|72
CO|9|4|3|4|2|0|0|22
CT|2|5|7|0|0|0|0|14
DE|11|10|13|4|2|4|4|48
FL|18|17|18|19|19|18|18|127
GA|14|15|16|16|12|13|13|99
IA|8|12|0|1|3|0|0|24
ID|7|6|7|7|4|4|2|37
IL|7|11|1|0|2|1|0|22
IN|7|8|4|0|1|1|0|21
KS|13|16|8|10|12|6|2|67
KY|10|11|11|3|3|5|3|46
LA|18|20|20|21|19|19|18|135
MA|0|5|6|0|0|0|0|11
MD|11|10|14|4|2|4|4|49
ME|0|0|0|0|0|0|0|0
MI|3|5|0|0|0|0|0|8
MN|2|2|0|0|0|0|0|4
MO|10|13|6|4|8|5|2|48
MS|17|17|18|16|13|15|15|111
MT|3|0|2|1|0|0|0|6
NC|11|12|13|10|7|8|9|70
ND|1|0|0|0|0|0|0|1
NE|12|11|1|7|5|0|0|36
NH|0|2|4|0|0|0|0|6
NJ|7|7|11|2|0|1|2|30
NM|11|11|10|10|11|11|10|74
NV|19|18|19|18|17|17|14|122
NY|3|4|6|1|0|1|1|16
OH|6|6|6|0|0|0|0|18
OK|14|16|15|15|17|15|12|104
OR|3|3|4|2|2|0|0|14
PA|6|6|9|0|0|0|0|21
RI|2|6|6|0|0|0|1|15
SC|14|15|14|14|12|12|12|93
SD|9|4|1|4|1|0|0|19
TN|12|13|14|8|7|9|8|71
TX|19|19|19|20|21|20|19|137
UT|9|7|7|6|5|4|4|42
VA|10|11|13|6|4|5|4|53
VT|0|0|1|0|0|0|0|1
WA|1|2|3|3|1|1|0|11
WI|2|5|0|0|0|0|0|7
WV|8|8|10|2|1|1|0|30
WY|7|1|4|4|1|0|0|17
