Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150128
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150128|20150129|20150130|20150131|20150201|20150202|20150203|Total
AL|22|16|20|23|16|22|25|144
AR|14|13|24|27|24|31|30|163
AZ|6|6|11|14|13|12|11|73
CA|11|10|11|11|10|9|10|72
CO|24|31|30|34|39|36|35|229
CT|47|47|36|56|50|43|53|332
DE|41|38|32|46|39|32|45|273
FL|11|8|5|4|1|1|3|33
GA|24|21|20|25|20|20|25|155
IA|28|31|40|37|41|55|52|284
ID|28|30|31|32|33|31|33|218
IL|35|29|41|40|38|53|54|290
IN|41|30|39|40|36|47|53|286
KS|11|22|32|30|35|42|37|209
KY|36|24|33|35|29|38|41|236
LA|10|4|13|14|8|17|19|85
MA|49|46|36|53|50|43|52|329
MD|42|38|34|46|39|35|47|281
ME|49|52|38|53|56|55|62|365
MI|48|37|49|49|44|53|56|336
MN|33|41|51|45|57|64|58|349
MO|20|23|33|32|33|44|41|226
MS|16|9|19|21|14|22|24|125
MT|27|32|32|37|41|38|39|246
NC|31|29|24|31|28|24|32|199
ND|33|43|43|52|63|65|57|356
NE|18|29|34|33|42|46|40|242
NH|51|51|39|59|55|50|62|367
NJ|43|43|35|50|44|37|49|301
NM|17|22|29|30|32|32|29|191
NV|15|14|17|17|17|15|16|111
NY|47|45|39|56|50|45|55|337
OH|49|34|43|49|42|51|57|325
OK|5|16|26|26|28|33|27|161
OR|18|19|20|21|19|18|19|134
PA|48|43|39|53|46|46|55|330
RI|49|45|34|52|48|40|50|318
SC|27|24|18|26|23|19|25|162
SD|24|34|34|37|50|53|46|278
TN|28|21|28|29|25|31|32|194
TX|4|5|15|14|13|21|20|92
UT|27|29|30|31|33|30|31|211
VA|36|34|31|39|34|30|40|244
VT|54|50|41|65|60|56|66|392
WA|21|20|20|20|21|21|21|144
WI|38|34|50|46|46|60|60|334
WV|43|33|37|44|36|41|47|281
WY|26|33|33|38|42|38|38|248
