Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200822
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200822|20200823|20200824|20200825|20200826|20200827|20200828|Total
AL|11|12|14|15|15|15|15|97
AR|13|14|14|14|15|15|16|101
AZ|24|26|28|27|27|27|28|187
CA|13|12|12|11|11|12|12|83
CO|8|9|10|10|9|6|4|56
CT|11|12|13|12|9|8|8|73
DE|13|13|15|16|13|13|14|97
FL|18|18|19|19|19|19|19|131
GA|11|12|13|15|14|14|14|93
IA|10|13|14|16|15|14|9|91
ID|7|9|10|8|7|6|7|54
IL|9|12|14|16|15|15|10|91
IN|8|10|12|14|14|13|11|82
KS|13|15|16|16|15|16|15|106
KY|8|9|11|12|13|13|12|78
LA|16|16|15|17|18|19|19|120
MA|10|9|12|11|6|4|6|58
MD|11|13|14|16|13|13|14|94
ME|3|4|6|5|1|0|0|19
MI|9|11|12|12|9|10|6|69
MN|9|7|8|8|9|5|1|47
MO|10|13|15|15|15|15|14|97
MS|12|13|14|16|17|16|16|104
MT|5|4|6|5|2|1|1|24
NC|12|12|14|14|15|15|14|96
ND|9|9|8|9|7|2|0|44
NE|13|14|16|17|17|14|9|100
NH|7|7|9|8|2|0|2|35
NJ|12|12|14|14|11|11|12|86
NM|15|14|13|11|12|13|13|91
NV|22|23|23|22|21|21|21|153
NY|9|11|12|11|7|7|7|64
OH|8|9|11|13|12|12|10|75
OK|13|15|15|15|15|17|18|108
OR|2|2|1|1|1|2|1|10
PA|10|11|12|13|10|11|10|77
RI|11|10|13|13|8|6|8|69
SC|14|14|15|16|16|16|15|106
SD|14|14|15|17|15|9|5|89
TN|9|11|13|13|14|13|13|86
TX|19|19|18|18|19|21|22|136
UT|12|12|12|11|9|8|8|72
VA|10|12|13|14|14|14|14|91
VT|3|6|6|6|0|0|0|21
WA|0|1|1|1|1|1|1|6
WI|9|10|11|11|10|10|4|65
WV|8|8|10|11|12|12|10|71
WY|7|8|9|9|7|4|2|46
