Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170908
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170908|20170909|20170910|20170911|20170912|20170913|20170914|Total
AL|2|5|4|3|3|4|7|28
AR|3|5|4|3|4|6|8|33
AZ|18|15|18|21|21|21|21|135
CA|6|6|9|10|8|6|3|48
CO|1|2|3|2|1|1|1|11
CT|0|0|0|0|0|0|1|1
DE|0|0|0|0|2|6|5|13
FL|17|17|14|14|14|16|16|108
GA|3|4|3|1|2|4|6|23
IA|0|2|2|2|2|3|1|12
ID|7|5|4|3|4|4|2|29
IL|0|0|0|0|0|1|1|2
IN|0|0|0|0|0|0|1|1
KS|7|8|8|8|7|7|7|52
KY|0|0|0|0|0|0|1|1
LA|7|9|9|9|7|9|12|62
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|1|5|4|10
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|1|2|1|1|0|5
MO|2|5|3|1|2|4|5|22
MS|2|5|6|5|3|5|8|34
MT|4|3|2|1|1|0|0|11
NC|0|1|1|1|4|5|5|17
ND|0|2|6|3|4|1|0|16
NE|5|6|8|7|6|6|5|43
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|1|3|3|7
NM|6|6|6|6|7|7|7|45
NV|12|8|12|15|16|14|11|88
NY|0|0|0|0|0|1|2|3
OH|0|0|0|0|0|0|0|0
OK|6|8|7|8|8|10|10|57
OR|2|0|1|3|4|1|0|11
PA|0|0|0|0|0|1|1|2
RI|0|0|0|0|0|1|2|3
SC|4|4|2|2|5|6|7|30
SD|1|4|7|6|6|4|1|29
TN|0|1|0|0|0|0|2|3
TX|8|10|10|10|12|14|15|79
UT|5|4|3|4|4|4|3|27
VA|1|0|0|1|2|4|4|12
VT|0|0|0|0|0|0|0|0
WA|2|1|0|1|1|1|1|7
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|1|3|3|2|2|1|0|12
