Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160404
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160404|20160405|20160406|20160407|20160408|20160409|20160410|Total
AL|6|7|5|7|11|14|7|57
AR|3|5|3|8|11|11|5|46
AZ|1|1|1|1|2|2|2|10
CA|4|2|0|2|8|9|10|35
CO|15|18|22|17|15|13|19|119
CT|34|35|33|18|20|29|26|195
DE|13|28|24|10|19|25|19|138
FL|1|0|0|0|1|3|1|6
GA|7|7|8|7|12|15|9|65
IA|24|21|18|22|26|18|12|141
ID|16|22|17|11|8|9|14|97
IL|24|27|16|23|27|23|14|154
IN|19|26|16|22|27|24|14|148
KS|7|3|9|10|13|7|4|53
KY|9|22|13|18|24|22|11|119
LA|2|0|0|1|3|5|0|11
MA|38|37|36|19|19|28|28|205
MD|14|27|23|11|21|26|20|142
ME|43|44|41|25|20|28|31|232
MI|33|36|25|29|34|32|22|211
MN|34|30|26|29|32|24|21|196
MO|11|14|10|15|19|14|6|89
MS|4|3|1|5|8|11|4|36
MT|18|27|20|15|11|15|24|130
NC|9|16|18|8|15|20|13|99
ND|30|22|26|26|25|18|25|172
NE|14|9|16|15|17|9|10|90
NH|41|42|38|22|20|31|30|224
NJ|21|32|27|14|21|28|22|165
NM|8|6|9|9|10|10|11|63
NV|4|5|3|2|3|7|9|33
NY|31|37|33|19|25|32|27|204
OH|21|32|19|23|30|29|18|172
OK|1|0|3|5|8|5|0|22
OR|17|17|7|3|7|10|14|75
PA|22|34|27|17|27|31|24|182
RI|36|34|34|17|19|28|27|195
SC|7|9|12|3|11|16|11|69
SD|22|14|20|19|20|11|18|124
TN|7|15|10|14|19|19|10|94
TX|0|0|0|1|1|1|0|3
UT|13|21|20|14|13|17|19|117
VA|12|24|22|11|19|24|16|128
VT|44|45|38|22|27|36|34|246
WA|16|17|12|7|7|11|12|82
WI|34|32|25|29|33|28|20|201
WV|17|29|19|19|27|29|19|159
WY|17|25|24|19|16|15|24|140
