Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180508
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180508|20180509|20180510|20180511|20180512|20180513|20180514|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|1|1|2|2|1|1|8
CO|5|4|2|6|15|19|14|65
CT|6|5|6|4|9|1|0|31
DE|5|3|0|0|0|0|0|8
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|1|2|3|7|4|17
ID|4|3|9|15|11|8|6|56
IL|0|0|0|4|0|1|3|8
IN|3|0|0|1|0|0|1|5
KS|0|0|0|0|0|1|0|1
KY|1|0|0|0|0|0|0|1
LA|0|0|0|0|0|0|0|0
MA|8|6|8|5|10|5|1|43
MD|3|2|0|0|0|0|0|5
ME|14|10|11|13|17|12|8|85
MI|5|3|2|14|5|3|6|38
MN|4|7|14|18|17|12|8|80
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|9|10|15|19|19|14|11|97
NC|1|0|0|0|0|0|0|1
ND|6|7|20|19|15|10|6|83
NE|0|0|0|1|6|9|3|19
NH|11|6|8|11|15|7|3|61
NJ|6|4|3|1|2|0|0|16
NM|0|0|0|0|2|4|3|9
NV|0|1|2|3|3|2|1|12
NY|8|5|5|8|8|1|1|36
OH|5|0|0|3|0|0|0|8
OK|0|0|0|0|0|0|0|0
OR|5|10|13|13|7|2|2|52
PA|5|2|1|2|1|0|0|11
RI|8|7|8|3|9|4|1|40
SC|0|0|0|0|0|0|0|0
SD|1|2|9|11|16|12|7|58
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|6|2|5|12|18|16|12|71
VA|3|1|0|0|0|0|0|4
VT|11|6|5|15|16|8|4|65
WA|4|9|14|12|6|2|2|49
WI|1|5|7|17|12|11|8|61
WV|2|1|0|0|0|0|0|3
WY|9|7|7|15|23|20|15|96
