Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190507
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190507|20190508|20190509|20190510|20190511|20190512|20190513|Total
AL|7|9|10|8|7|6|4|51
AR|8|6|5|0|0|0|0|19
AZ|2|4|5|3|1|3|5|23
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|2|0|0|4|0|0|0|6
FL|14|13|13|13|14|15|15|97
GA|7|8|9|9|8|7|5|53
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|1|1
IL|0|1|0|0|0|0|0|1
IN|0|1|1|0|0|0|0|2
KS|0|1|0|0|0|0|0|1
KY|2|6|6|1|0|0|0|15
LA|10|11|13|10|9|9|8|70
MA|0|0|0|0|0|0|0|0
MD|1|0|0|4|0|0|0|5
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|2|2|1|0|0|0|0|5
MS|9|9|10|7|6|5|4|50
MT|0|0|0|0|0|0|0|0
NC|4|7|7|8|6|5|4|41
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|1|0|0|0|0|0|0|1
NV|1|2|1|0|0|1|4|9
NY|0|0|0|0|0|0|0|0
OH|0|0|2|0|0|0|0|2
OK|6|6|0|0|0|0|0|12
OR|0|0|1|2|1|0|0|4
PA|0|0|0|1|0|0|0|1
RI|0|0|0|0|0|0|0|0
SC|8|8|8|10|10|9|7|60
SD|0|0|0|0|0|0|0|0
TN|4|7|6|3|1|1|0|22
TX|10|11|9|5|4|5|6|50
UT|0|0|0|0|0|0|0|0
VA|2|3|3|6|1|0|0|15
VT|0|0|0|0|0|0|0|0
WA|0|0|0|1|1|1|0|3
WI|0|0|0|0|0|0|0|0
WV|1|2|5|3|0|0|0|11
WY|0|0|0|0|0|0|0|0
