Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150924
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150924|20150925|20150926|20150927|20150928|20150929|20150930|Total
AL|10|7|7|8|8|9|10|59
AR|8|8|6|8|10|10|9|59
AZ|18|18|19|17|17|17|16|122
CA|10|12|11|9|7|6|6|61
CO|0|0|0|1|1|1|0|3
CT|0|0|0|0|0|2|1|3
DE|1|3|0|1|3|6|3|17
FL|15|14|15|16|15|15|15|105
GA|6|3|4|5|6|7|9|40
IA|3|3|1|3|5|1|0|16
ID|1|2|1|1|0|0|0|5
IL|2|3|2|3|6|4|0|20
IN|2|2|2|2|4|4|1|17
KS|7|7|6|7|9|8|4|48
KY|4|2|2|4|5|6|4|27
LA|13|14|13|13|13|13|14|93
MA|0|0|0|0|0|0|1|1
MD|2|2|0|1|2|5|3|15
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|2|1|0|3
MN|0|0|0|2|0|0|0|2
MO|6|5|4|5|8|8|4|40
MS|11|11|9|10|10|11|11|73
MT|0|2|1|0|0|0|0|3
NC|3|2|2|2|3|5|5|22
ND|0|1|5|1|0|0|0|7
NE|3|3|3|5|4|2|0|20
NH|0|0|0|0|0|0|0|0
NJ|1|0|0|1|1|4|2|9
NM|3|2|3|4|4|4|4|24
NV|14|15|15|13|12|10|10|89
NY|1|0|0|0|1|2|2|6
OH|1|0|0|0|2|2|0|5
OK|9|9|8|9|10|11|8|64
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|1|0|1
RI|0|0|0|0|0|1|2|3
SC|5|4|4|5|6|7|8|39
SD|0|1|3|5|0|0|0|9
TN|6|3|4|5|6|7|6|37
TX|13|14|14|13|13|14|14|95
UT|3|4|5|3|3|2|1|21
VA|2|2|1|1|2|4|3|15
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|2|0|0|2
WV|1|0|0|0|1|2|0|4
WY|0|1|3|1|0|0|0|5
