Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200802
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200802|20200803|20200804|20200805|20200806|20200807|20200808|Total
AL|14|15|13|12|13|15|16|98
AR|11|10|8|8|10|13|16|76
AZ|28|27|27|25|24|23|24|178
CA|11|11|8|4|3|3|4|44
CO|2|3|4|3|3|4|4|23
CT|12|15|10|11|8|8|10|74
DE|18|16|11|13|12|12|13|95
FL|18|19|19|19|18|18|18|129
GA|16|15|14|14|14|15|16|104
IA|3|1|0|1|4|8|10|27
ID|13|10|7|8|8|6|6|58
IL|7|3|0|0|2|5|9|26
IN|6|5|2|0|2|5|8|28
KS|7|3|3|4|8|12|14|51
KY|8|9|7|5|6|8|10|53
LA|16|17|17|17|16|17|18|118
MA|10|15|10|11|8|8|10|72
MD|18|14|11|12|10|11|12|88
ME|7|10|6|6|5|4|5|43
MI|5|3|1|0|0|4|6|19
MN|0|0|0|0|1|4|7|12
MO|6|4|2|2|5|9|11|39
MS|14|15|14|12|13|15|17|100
MT|7|6|2|1|3|3|3|25
NC|18|13|12|14|13|13|13|96
ND|0|0|1|2|3|6|8|20
NE|2|0|1|2|6|9|10|30
NH|9|13|5|7|3|3|6|46
NJ|15|15|10|11|10|10|11|82
NM|11|12|14|14|12|11|12|86
NV|22|21|20|19|17|16|16|131
NY|12|13|9|9|6|7|10|66
OH|8|7|6|2|2|5|8|38
OK|11|8|7|9|14|16|18|83
OR|4|2|4|3|1|0|1|15
PA|13|11|8|7|5|7|9|60
RI|11|16|11|11|10|9|11|79
SC|19|14|15|16|15|15|16|110
SD|0|0|2|3|6|9|10|30
TN|10|11|9|8|8|11|13|70
TX|18|18|19|20|20|21|20|136
UT|14|13|8|8|8|7|6|64
VA|17|12|11|12|10|11|12|85
VT|8|9|3|5|1|2|4|32
WA|3|3|3|3|2|1|1|16
WI|3|0|0|0|1|4|7|15
WV|11|8|8|6|6|7|8|54
WY|4|5|4|2|4|5|5|29
