Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150618
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150618|20150619|20150620|20150621|20150622|20150623|20150624|Total
AL|17|17|17|18|19|19|20|127
AR|13|13|16|17|17|19|18|113
AZ|27|27|26|25|25|25|25|180
CA|8|8|10|9|9|8|7|59
CO|3|6|7|6|7|6|5|40
CT|0|4|0|5|8|5|5|27
DE|9|13|8|12|16|13|14|85
FL|19|19|18|19|19|19|18|131
GA|19|18|17|18|18|19|19|128
IA|7|6|11|10|10|11|12|67
ID|6|3|2|4|4|3|3|25
IL|10|3|10|13|10|13|12|71
IN|11|7|10|13|11|13|14|79
KS|10|11|17|17|18|17|16|106
KY|15|13|12|16|15|16|18|105
LA|18|18|18|19|19|20|19|131
MA|0|2|0|3|6|3|2|16
MD|11|14|9|13|16|14|14|91
ME|0|0|0|0|1|0|0|1
MI|6|0|2|8|4|5|6|31
MN|1|1|7|4|2|3|4|22
MO|10|9|14|15|15|16|16|95
MS|18|17|17|19|19|20|20|130
MT|0|1|0|0|0|0|0|1
NC|19|17|16|18|19|18|19|126
ND|0|2|3|1|1|2|2|11
NE|8|10|13|12|12|13|13|81
NH|0|0|0|1|4|1|0|6
NJ|3|9|3|9|13|10|9|56
NM|12|12|14|15|14|13|12|92
NV|19|19|20|21|20|20|18|137
NY|1|4|1|7|7|5|5|30
OH|9|6|7|11|10|9|10|62
OK|10|13|17|16|17|17|16|106
OR|0|0|0|0|0|0|0|0
PA|6|7|4|9|10|8|8|52
RI|0|3|0|3|6|4|2|18
SC|22|20|20|21|21|21|21|146
SD|2|9|9|6|6|7|6|45
TN|16|15|14|16|17|17|18|113
TX|16|17|17|17|17|17|17|118
UT|7|7|6|9|10|8|6|53
VA|14|14|12|16|17|15|15|103
VT|0|0|0|2|3|0|0|5
WA|1|0|0|1|1|1|1|5
WI|4|0|4|7|4|6|5|30
WV|10|9|9|11|12|11|11|73
WY|3|5|1|2|4|4|2|21
