Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151008
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151008|20151009|20151010|20151011|20151012|20151013|20151014|Total
AL|8|8|4|1|2|4|2|29
AR|8|7|1|2|8|5|4|35
AZ|7|10|13|13|14|15|16|88
CA|7|10|11|9|9|8|7|61
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|3|0|0|0|0|0|3
FL|13|14|14|12|10|11|12|86
GA|5|6|4|1|1|3|2|22
IA|2|0|0|1|0|0|0|3
ID|0|1|1|0|0|0|0|2
IL|1|0|0|0|1|0|0|2
IN|2|0|0|0|0|0|0|2
KS|7|0|0|6|3|1|1|18
KY|5|3|0|0|0|0|0|8
LA|13|12|11|8|10|12|9|75
MA|0|0|0|0|0|0|0|0
MD|0|3|0|0|0|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|2|0|0|0|2
MO|5|0|0|1|3|0|0|9
MS|11|11|5|2|5|7|5|46
MT|0|0|0|0|0|0|0|0
NC|2|4|1|0|0|1|0|8
ND|0|0|1|1|0|0|0|2
NE|2|0|0|5|0|0|0|7
NH|0|0|0|0|0|0|0|0
NJ|0|1|0|0|0|0|0|1
NM|0|0|0|2|2|1|2|7
NV|7|8|8|9|9|9|9|59
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|8|3|1|9|8|3|5|37
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|4|6|5|0|1|3|3|22
SD|0|0|0|3|0|0|0|3
TN|6|5|0|0|0|0|0|11
TX|12|12|10|12|14|12|11|83
UT|0|0|0|0|0|0|0|0
VA|1|3|0|0|0|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|0|0|0|0|0|0|1
WY|0|0|0|0|0|0|0|0
