Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140331
Regions: Regions::StatesCONUS
Weights: Population
Region|20140331|20140401|20140402|20140403|20140404|20140405|20140406|Total
AL|8|2|0|0|0|2|5|17
AR|6|4|0|0|3|12|10|35
AZ|3|4|8|10|7|6|5|43
CA|15|17|17|15|13|11|7|95
CO|25|27|28|31|29|28|26|194
CT|25|24|21|20|21|21|22|154
DE|20|17|12|14|13|12|14|102
FL|2|0|0|0|0|0|0|2
GA|8|3|2|0|0|2|5|20
IA|7|29|27|25|26|27|22|163
ID|26|25|24|24|23|22|22|166
IL|11|21|23|22|22|25|23|147
IN|14|12|17|14|14|22|22|115
KS|2|21|11|14|19|20|15|102
KY|13|5|6|2|2|13|17|58
LA|3|0|0|0|0|1|2|6
MA|28|26|23|22|23|23|24|169
MD|18|14|11|13|13|11|16|96
ME|32|31|33|29|30|31|28|214
MI|22|19|29|30|28|28|28|184
MN|21|38|37|34|34|33|31|228
MO|5|18|10|8|14|20|16|91
MS|5|1|0|0|0|3|4|13
MT|34|34|32|30|28|27|28|213
NC|12|6|2|1|1|1|8|31
ND|46|48|46|37|35|33|28|273
NE|9|31|26|26|26|24|19|161
NH|31|29|28|26|28|28|27|197
NJ|21|20|15|17|17|16|18|124
NM|12|11|13|18|18|17|16|105
NV|15|17|19|16|14|11|9|101
NY|26|24|21|22|22|21|23|159
OH|20|12|20|17|15|19|23|126
OK|0|9|0|0|11|13|9|42
OR|22|21|20|21|20|19|17|140
PA|22|18|16|17|16|17|20|126
RI|26|25|22|20|22|22|23|160
SC|9|3|0|0|0|0|3|15
SD|23|42|35|32|32|30|25|219
TN|11|3|1|0|0|9|12|36
TX|0|0|0|0|2|4|3|9
UT|29|28|30|29|27|25|25|193
VA|15|10|7|6|6|7|13|64
VT|32|32|27|29|30|28|28|206
WA|20|19|18|18|19|18|18|130
WI|16|28|32|32|31|31|29|199
WV|21|10|10|7|5|11|17|81
WY|34|34|33|32|30|29|29|221
