Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170416
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170416|20170417|20170418|20170419|20170420|20170421|20170422|Total
AL|6|5|6|7|8|9|8|49
AR|6|4|6|8|7|5|2|38
AZ|5|6|8|8|5|4|6|42
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|1|0|0|0|0|0|0|1
DE|7|2|0|0|0|0|0|9
FL|8|8|9|10|10|10|11|66
GA|4|5|5|7|7|8|8|44
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|1|0|0|1|1|0|0|3
IN|2|0|0|1|1|0|0|4
KS|0|0|3|2|0|0|0|5
KY|5|1|1|5|6|2|0|20
LA|8|9|8|9|10|10|9|63
MA|1|0|0|0|0|0|0|1
MD|6|2|0|0|1|0|0|9
ME|0|0|0|0|0|0|0|0
MI|1|0|0|0|0|0|0|1
MN|0|0|0|0|0|0|0|0
MO|2|0|2|3|2|0|0|9
MS|7|7|7|8|9|9|7|54
MT|0|0|0|0|0|0|0|0
NC|5|5|1|2|7|6|4|30
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|4|0|0|0|0|0|0|4
NM|0|0|1|3|1|0|0|5
NV|3|3|3|0|0|0|0|9
NY|1|0|0|0|0|0|0|1
OH|3|0|0|0|1|0|0|4
OK|3|3|6|8|4|1|0|25
OR|0|0|0|0|0|0|0|0
PA|3|0|0|0|0|0|0|3
RI|0|0|0|0|0|0|0|0
SC|5|6|5|6|8|9|8|47
SD|0|0|0|0|0|0|0|0
TN|5|3|3|6|7|5|4|33
TX|9|9|9|11|11|10|5|64
UT|0|0|0|0|0|0|0|0
VA|6|3|0|0|4|3|1|17
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|3|0|0|0|2|1|0|6
WY|0|0|0|0|0|0|0|0
