Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190518
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190518|20190519|20190520|20190521|20190522|20190523|20190524|Total
AL|11|10|11|13|13|15|16|89
AR|9|10|8|11|11|13|12|74
AZ|3|4|0|0|1|2|5|15
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|3|0|0|0|0|3
DE|4|7|12|2|0|6|7|38
FL|12|13|15|15|15|16|16|102
GA|11|11|11|13|14|15|15|90
IA|3|0|0|0|0|0|1|4
ID|0|0|0|0|0|0|0|0
IL|3|3|0|0|1|2|4|13
IN|8|6|0|0|5|7|8|34
KS|6|0|0|1|1|7|6|21
KY|10|9|6|4|10|12|12|63
LA|12|13|14|15|15|15|14|98
MA|0|0|2|0|0|0|0|2
MD|5|8|11|1|1|6|6|38
ME|0|0|0|0|0|0|0|0
MI|0|2|0|0|0|0|0|2
MN|0|0|0|0|0|0|0|0
MO|8|2|0|2|4|9|8|33
MS|11|11|12|14|14|14|14|90
MT|0|0|0|0|0|0|0|0
NC|12|12|11|12|11|14|15|87
ND|0|0|0|0|0|0|0|0
NE|4|0|0|0|0|0|1|5
NH|0|0|2|0|0|0|0|2
NJ|1|2|9|0|0|1|3|16
NM|0|0|0|0|0|1|1|2
NV|0|0|0|0|0|0|0|0
NY|0|0|3|0|0|0|0|3
OH|5|8|1|0|2|5|6|27
OK|6|2|4|7|6|10|10|45
OR|0|0|0|0|0|0|0|0
PA|1|6|8|0|0|3|4|22
RI|0|0|0|0|0|0|0|0
SC|14|13|12|14|15|16|18|102
SD|0|0|0|0|0|0|0|0
TN|11|10|9|10|12|13|13|78
TX|12|13|13|13|14|15|14|94
UT|0|0|0|0|0|0|0|0
VA|8|10|11|4|4|11|10|58
VT|0|0|2|0|0|0|0|2
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|8|10|7|0|5|9|8|47
WY|0|0|0|0|0|0|0|0
