Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170417
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170417|20170418|20170419|20170420|20170421|20170422|20170423|Total
AL|6|6|7|8|8|8|4|47
AR|4|4|8|7|3|2|0|28
AZ|6|8|8|6|4|6|8|46
CA|0|0|0|0|0|1|0|1
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|4|0|0|0|0|0|0|4
FL|8|9|9|10|10|11|11|68
GA|5|4|5|6|7|5|4|36
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|1|0|0|0|0|1
IN|0|0|1|1|0|0|0|2
KS|0|3|7|0|0|0|0|10
KY|0|0|3|5|0|0|0|8
LA|8|8|9|10|10|9|3|57
MA|0|0|0|0|0|0|0|0
MD|1|0|0|1|0|0|0|2
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|5|1|0|0|0|6
MS|7|7|7|9|8|7|2|47
MT|0|0|0|0|0|0|0|0
NC|5|0|0|6|7|2|1|21
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|1|0|0|0|0|0|0|1
NM|0|1|2|1|0|0|0|4
NV|3|3|1|1|0|2|4|14
NY|0|0|0|0|0|0|0|0
OH|0|0|0|1|0|0|0|1
OK|2|5|9|2|0|0|0|18
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|6|2|3|9|9|6|6|41
SD|0|0|0|0|0|0|0|0
TN|3|2|5|6|2|1|0|19
TX|8|9|10|10|10|5|2|54
UT|0|0|0|0|0|0|0|0
VA|3|0|0|3|2|0|0|8
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|2|0|0|0|2
WY|0|0|0|0|0|0|0|0
