Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180821
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180821|20180822|20180823|20180824|20180825|20180826|20180827|Total
AL|15|13|11|12|14|15|15|95
AR|10|10|10|13|17|17|16|93
AZ|21|20|20|20|19|20|20|140
CA|9|8|8|8|8|8|7|56
CO|0|0|1|2|3|4|3|13
CT|3|10|3|4|5|6|10|41
DE|9|14|6|6|8|11|14|68
FL|18|18|18|18|17|17|17|123
GA|14|13|11|11|11|13|14|87
IA|3|1|2|6|10|13|13|48
ID|3|4|5|4|3|2|1|22
IL|6|2|1|3|11|15|13|51
IN|8|3|1|2|9|13|13|49
KS|5|4|7|14|16|17|17|80
KY|10|7|2|4|10|12|13|58
LA|19|17|17|18|18|18|18|125
MA|1|8|4|4|5|6|10|38
MD|10|12|5|5|6|10|14|62
ME|0|1|1|2|4|3|6|17
MI|7|2|1|3|6|11|10|40
MN|0|0|1|2|6|4|5|18
MO|7|5|4|9|15|16|16|72
MS|16|13|13|14|16|17|17|106
MT|0|0|1|1|0|1|0|3
NC|14|13|8|6|8|11|13|73
ND|0|0|5|4|2|1|2|14
NE|1|1|3|10|12|13|13|53
NH|0|5|1|2|4|4|8|24
NJ|7|12|5|5|6|8|12|55
NM|11|10|10|9|10|9|9|68
NV|18|17|17|16|16|16|14|114
NY|4|8|3|4|5|7|10|41
OH|9|4|0|3|8|11|12|47
OK|9|10|13|18|19|19|18|106
OR|10|7|2|0|0|0|0|19
PA|6|8|2|2|5|8|11|42
RI|3|9|5|5|6|7|11|46
SC|16|16|13|11|12|14|15|97
SD|0|0|4|7|8|8|9|36
TN|11|9|5|7|12|13|14|71
TX|20|20|21|21|21|21|20|144
UT|4|4|4|5|5|5|5|32
VA|11|12|5|4|6|10|13|61
VT|2|4|0|1|3|4|6|20
WA|4|4|1|0|0|0|0|9
WI|3|0|2|2|7|11|9|34
WV|10|6|1|2|5|9|10|43
WY|0|0|1|2|2|3|2|10
