Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191218
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191218|20191219|20191220|20191221|20191222|20191223|20191224|Total
AL|26|25|23|19|16|13|11|133
AR|27|25|24|21|18|16|15|146
AZ|19|19|17|13|11|12|13|104
CA|19|18|14|13|15|18|19|116
CO|36|37|36|31|28|29|32|229
CT|36|48|44|41|33|29|29|260
DE|31|40|37|33|27|23|22|213
FL|6|8|3|1|1|2|1|22
GA|25|26|23|20|16|12|10|132
IA|49|38|33|32|28|27|30|237
ID|41|38|31|31|31|33|35|240
IL|48|39|33|31|28|26|26|231
IN|44|43|35|31|29|27|26|235
KS|36|30|28|26|22|20|20|182
KY|36|33|27|24|22|19|18|179
LA|22|21|18|15|13|11|8|108
MA|36|48|46|42|35|31|30|268
MD|33|40|36|33|28|24|23|217
ME|40|51|49|44|39|36|35|294
MI|47|45|37|32|29|27|29|246
MN|66|51|43|40|36|38|42|316
MO|39|31|28|27|24|21|19|189
MS|25|24|22|19|16|13|10|129
MT|38|39|33|29|31|36|39|245
NC|26|31|29|26|21|17|14|164
ND|51|49|46|37|38|44|48|313
NE|37|33|31|28|25|26|30|210
NH|39|54|51|47|40|35|34|300
NJ|34|45|40|38|30|26|26|239
NM|36|34|30|28|25|24|24|201
NV|29|26|23|21|21|22|24|166
NY|37|49|45|41|33|29|29|263
OH|42|45|37|32|30|27|26|239
OK|27|23|22|20|17|15|15|139
OR|27|21|18|20|25|27|27|165
PA|38|45|40|37|31|27|27|245
RI|35|47|44|39|32|29|28|254
SC|22|26|24|22|17|13|11|135
SD|43|39|39|32|30|34|39|256
TN|31|30|25|22|19|16|15|158
TX|22|20|16|15|13|11|10|107
UT|45|41|37|34|32|34|35|258
VA|29|37|33|30|25|22|19|195
VT|41|59|56|52|42|37|37|324
WA|27|25|21|22|25|28|29|177
WI|56|45|36|34|31|29|32|263
WV|38|39|31|28|25|21|20|202
WY|42|42|38|33|31|34|37|257
