Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180726
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180726|20180727|20180728|20180729|20180730|20180731|20180801|Total
AL|15|16|16|15|14|13|12|101
AR|17|14|14|14|11|11|12|93
AZ|28|26|24|22|24|24|24|172
CA|17|15|14|14|14|14|13|101
CO|1|2|2|1|1|4|6|17
CT|11|12|10|9|9|10|10|71
DE|14|15|14|12|12|13|13|93
FL|19|18|18|17|17|17|17|123
GA|15|15|16|15|14|13|11|99
IA|3|0|0|1|3|5|7|19
ID|11|10|9|9|12|12|8|71
IL|7|2|3|4|4|5|7|32
IN|8|4|3|4|5|5|7|36
KS|11|9|10|8|7|9|12|66
KY|11|10|8|9|8|7|8|61
LA|19|20|20|20|18|17|16|130
MA|11|12|10|8|8|9|10|68
MD|12|15|12|11|11|11|11|83
ME|7|8|7|5|5|5|6|43
MI|6|1|1|2|3|4|5|22
MN|0|0|0|1|2|4|6|13
MO|10|7|6|7|7|7|10|54
MS|16|17|18|17|16|14|13|111
MT|0|0|0|1|4|6|3|14
NC|13|15|15|14|13|12|11|93
ND|0|0|0|1|3|6|6|16
NE|6|3|3|2|4|6|9|33
NH|10|9|8|5|5|6|8|51
NJ|12|12|12|10|10|11|12|79
NM|13|10|12|13|11|11|12|82
NV|25|25|24|23|23|23|23|166
NY|11|10|8|7|7|9|9|61
OH|8|5|3|4|5|6|6|37
OK|14|12|17|15|10|10|13|91
OR|11|8|8|10|7|4|2|50
PA|10|10|7|6|7|8|7|55
RI|10|12|11|9|9|10|11|72
SC|16|16|17|16|15|14|13|107
SD|1|0|0|1|4|7|9|22
TN|13|11|11|11|10|9|9|74
TX|21|21|21|22|19|18|19|141
UT|10|10|10|9|9|11|11|70
VA|12|14|12|10|11|11|10|80
VT|9|8|5|2|3|4|6|37
WA|8|7|8|10|8|3|2|46
WI|2|0|0|1|2|4|6|15
WV|9|8|6|6|7|6|7|49
WY|1|1|0|0|0|3|5|10
