Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200712
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200712|20200713|20200714|20200715|20200716|20200717|20200718|Total
AL|16|17|17|18|18|18|18|122
AR|18|16|19|20|20|20|20|133
AZ|31|30|27|26|26|25|25|190
CA|14|10|8|7|8|7|9|63
CO|9|9|4|4|6|8|8|48
CT|13|11|8|8|9|10|11|70
DE|15|15|13|14|16|18|17|108
FL|19|19|19|19|19|18|19|132
GA|15|16|17|18|18|17|17|118
IA|8|9|10|7|8|13|16|71
ID|5|2|2|3|6|7|7|32
IL|9|8|10|13|13|15|17|85
IN|9|7|8|13|13|14|16|80
KS|13|15|18|15|17|19|21|118
KY|11|10|10|14|15|15|16|91
LA|22|21|21|20|20|19|19|142
MA|15|10|8|7|7|9|11|67
MD|14|13|12|14|16|17|17|103
ME|8|7|3|1|2|4|6|31
MI|6|5|7|10|10|12|13|63
MN|4|7|5|3|5|9|10|43
MO|13|12|15|16|16|18|19|109
MS|19|19|19|19|19|19|19|133
MT|2|0|0|0|1|2|2|7
NC|15|16|15|16|17|17|16|112
ND|5|6|1|3|6|8|7|36
NE|7|12|9|5|8|15|16|72
NH|12|7|5|4|5|7|9|49
NJ|13|12|11|11|13|15|15|90
NM|18|19|17|16|15|15|15|115
NV|25|23|20|19|20|20|20|147
NY|11|9|8|8|10|11|12|69
OH|8|7|7|11|12|13|14|72
OK|19|18|23|22|22|22|22|148
OR|0|0|0|2|3|3|2|10
PA|9|9|7|9|12|13|13|72
RI|15|11|10|8|8|10|12|74
SC|18|18|18|19|18|18|17|126
SD|6|10|3|3|7|11|12|52
TN|14|13|14|16|17|17|17|108
TX|23|24|24|22|22|21|21|157
UT|12|9|6|6|8|9|9|59
VA|13|13|13|14|16|16|16|101
VT|9|5|2|2|5|6|8|37
WA|0|0|1|1|1|1|1|5
WI|5|5|8|8|8|10|13|57
WV|9|8|7|10|13|13|14|74
WY|8|4|0|1|4|7|6|30
