Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150613
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150613|20150614|20150615|20150616|20150617|20150618|20150619|Total
AL|15|16|17|17|17|16|15|113
AR|13|13|14|14|14|14|14|96
AZ|18|20|21|23|23|24|22|151
CA|7|6|7|8|9|7|7|51
CO|0|0|0|0|1|1|2|4
CT|10|5|2|7|6|1|4|35
DE|15|12|10|14|11|11|11|84
FL|18|18|17|18|18|18|18|125
GA|15|17|18|18|19|18|17|122
IA|4|8|8|5|7|7|7|46
ID|0|0|2|4|3|2|0|11
IL|6|9|11|7|6|8|7|54
IN|10|12|12|9|7|9|9|68
KS|7|10|9|8|11|11|13|69
KY|14|15|14|13|12|12|12|92
LA|16|16|17|17|18|18|17|119
MA|9|3|1|5|4|0|2|24
MD|15|13|12|14|11|12|11|88
ME|4|0|0|0|0|0|0|4
MI|1|7|8|6|2|5|5|34
MN|1|3|3|0|0|1|1|9
MO|11|12|11|9|10|10|11|74
MS|15|16|16|16|17|17|16|113
MT|0|0|0|0|0|0|0|0
NC|16|17|18|19|17|17|16|120
ND|3|1|0|0|0|0|0|4
NE|3|6|6|5|7|7|9|43
NH|7|4|0|3|2|0|1|17
NJ|13|8|5|10|7|6|7|56
NM|7|7|7|7|9|11|12|60
NV|16|16|17|19|19|18|17|122
NY|8|4|4|7|5|3|5|36
OH|10|11|12|9|6|8|8|64
OK|12|13|12|12|13|13|14|89
OR|0|0|1|0|0|0|0|1
PA|11|9|9|11|7|6|8|61
RI|8|4|0|5|4|0|2|23
SC|18|19|20|21|20|19|19|136
SD|3|5|2|1|1|2|4|18
TN|14|15|15|15|15|14|13|101
TX|16|16|16|16|16|17|17|114
UT|2|3|4|4|5|5|5|28
VA|15|14|14|16|13|14|14|100
VT|4|2|1|4|1|0|2|14
WA|0|0|1|1|1|0|0|3
WI|0|2|5|1|0|2|2|12
WV|12|11|13|11|10|11|11|79
WY|0|0|0|0|0|0|0|0
