Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190402
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190402|20190403|20190404|20190405|20190406|20190407|20190408|Total
AL|12|8|4|0|0|0|0|24
AR|15|8|5|2|1|0|1|32
AZ|2|2|2|2|1|1|0|10
CA|10|11|12|11|9|6|4|63
CO|25|24|21|17|16|19|17|139
CT|30|18|22|25|16|14|14|139
DE|23|14|13|14|6|7|5|82
FL|1|1|0|0|0|0|0|2
GA|15|10|6|2|0|0|0|33
IA|21|23|22|16|9|6|9|106
ID|21|19|18|16|18|19|18|129
IL|20|18|21|15|10|5|6|95
IN|21|16|16|12|9|4|5|83
KS|16|11|12|9|2|4|6|60
KY|19|12|8|6|3|0|1|49
LA|11|5|0|0|0|0|0|16
MA|31|20|24|26|18|16|15|150
MD|24|15|12|16|8|6|5|86
ME|32|26|30|33|24|23|22|190
MI|23|21|28|23|17|12|10|134
MN|27|31|30|19|14|11|15|147
MO|17|12|12|10|4|2|5|62
MS|13|8|3|0|0|0|0|24
MT|30|28|22|20|21|23|23|167
NC|22|14|8|6|2|1|0|53
ND|30|34|28|21|17|16|20|166
NE|22|23|20|12|5|6|9|97
NH|30|24|27|31|20|19|17|168
NJ|25|16|17|20|10|10|9|107
NM|12|11|10|8|8|7|6|62
NV|6|9|6|6|6|5|4|42
NY|28|19|23|25|16|15|12|138
OH|24|17|20|15|12|8|5|101
OK|12|7|4|4|0|0|1|28
OR|14|15|16|17|18|17|16|113
PA|27|19|20|20|12|10|7|115
RI|30|19|22|25|17|16|15|144
SC|18|11|6|3|0|0|0|38
SD|26|29|23|14|10|11|14|127
TN|17|11|7|3|1|0|0|39
TX|9|3|0|0|0|0|0|12
UT|22|23|20|16|21|21|18|141
VA|25|14|10|11|5|4|3|72
VT|31|24|31|33|22|20|15|176
WA|13|14|16|15|15|15|15|103
WI|24|24|30|22|15|11|12|138
WV|23|16|12|12|7|5|2|77
WY|30|28|23|19|18|21|21|160
