Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170717
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170717|20170718|20170719|20170720|20170721|20170722|20170723|Total
AL|15|16|17|18|18|18|18|120
AR|17|17|18|19|19|19|18|127
AZ|21|20|21|22|23|24|24|155
CA|12|10|10|10|10|10|11|73
CO|6|8|9|7|6|4|3|43
CT|10|10|12|13|12|8|8|73
DE|12|14|18|19|17|14|14|108
FL|17|17|18|18|18|19|19|126
GA|13|14|15|16|18|18|18|112
IA|10|13|16|16|14|14|12|95
ID|6|7|9|8|7|7|9|53
IL|5|8|14|16|14|14|12|83
IN|8|8|12|15|15|14|14|86
KS|17|19|21|22|22|21|19|141
KY|11|13|14|16|17|17|16|104
LA|17|17|18|19|19|18|19|127
MA|9|8|10|12|10|6|6|61
MD|13|14|17|19|17|15|16|111
ME|4|4|7|7|5|3|3|33
MI|3|5|9|11|9|8|8|53
MN|7|10|7|7|7|7|6|51
MO|15|16|19|21|21|20|19|131
MS|16|17|18|19|19|18|18|125
MT|1|2|4|5|4|3|3|22
NC|13|14|15|17|19|19|19|116
ND|13|5|5|7|7|7|5|49
NE|15|17|19|19|18|16|12|116
NH|6|6|10|10|8|4|5|49
NJ|10|12|15|16|15|11|11|90
NM|9|11|11|11|11|11|10|74
NV|22|21|17|18|20|20|21|139
NY|9|10|11|12|10|8|8|68
OH|7|7|10|13|13|11|12|73
OK|18|18|20|21|22|21|21|141
OR|0|1|1|1|2|2|3|10
PA|9|10|12|13|12|10|10|76
RI|8|8|10|13|11|7|7|64
SC|15|16|16|18|20|21|21|127
SD|16|13|14|12|12|11|9|87
TN|12|14|15|17|18|17|16|109
TX|18|19|20|21|21|21|21|141
UT|10|11|10|8|8|8|8|63
VA|13|14|16|18|18|16|16|111
VT|6|6|8|7|5|1|2|35
WA|0|1|1|1|1|1|2|7
WI|1|6|10|10|9|8|7|51
WV|9|11|12|12|13|12|12|81
WY|6|7|9|7|6|5|4|44
