Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190912
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190912|20190913|20190914|20190915|20190916|20190917|20190918|Total
AL|18|17|16|15|13|14|14|107
AR|16|16|16|16|16|15|15|110
AZ|17|20|22|20|18|16|14|127
CA|8|11|12|8|3|1|1|44
CO|0|0|1|2|3|1|1|8
CT|2|0|0|5|4|2|2|15
DE|14|4|7|11|11|10|9|66
FL|18|17|17|18|18|18|18|124
GA|16|16|14|13|13|13|12|97
IA|11|1|4|9|10|10|9|54
ID|0|0|1|2|0|0|0|3
IL|13|8|5|9|11|10|9|65
IN|13|12|5|9|12|11|9|71
KS|13|5|10|14|14|14|13|83
KY|15|16|12|12|13|11|10|89
LA|19|20|18|17|17|18|18|127
MA|1|0|0|4|3|0|0|8
MD|15|5|8|11|12|10|8|69
ME|0|0|0|0|0|0|0|0
MI|2|6|2|4|6|6|6|32
MN|1|0|0|1|5|7|5|19
MO|15|8|8|13|13|12|12|81
MS|18|18|17|16|15|16|16|116
MT|0|0|0|0|0|0|0|0
NC|15|13|11|12|12|12|10|85
ND|0|0|0|0|3|2|1|6
NE|6|2|7|9|11|11|9|55
NH|0|0|0|1|0|0|0|1
NJ|10|1|4|8|8|6|5|42
NM|7|6|5|5|5|6|6|40
NV|8|11|13|13|11|7|4|67
NY|2|0|2|4|4|2|2|16
OH|11|12|7|7|10|9|8|64
OK|16|11|14|15|15|16|16|103
OR|0|0|0|0|0|0|0|0
PA|10|2|4|6|7|6|5|40
RI|3|0|0|6|4|1|0|14
SC|17|16|14|14|14|14|13|102
SD|1|0|2|4|9|8|5|29
TN|16|16|15|14|13|12|12|98
TX|18|17|18|17|18|18|19|125
UT|0|0|1|3|3|0|0|7
VA|16|8|9|11|13|11|8|76
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|2|2|0|4|5|7|5|25
WV|13|11|9|9|10|9|7|68
WY|0|0|0|1|2|0|0|3
