Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200922
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200922|20200923|20200924|20200925|20200926|20200927|20200928|Total
AL|1|3|4|8|9|10|7|42
AR|0|0|2|4|7|7|4|24
AZ|19|18|19|18|16|17|18|125
CA|5|6|6|4|6|10|12|49
CO|0|0|0|1|0|0|0|1
CT|0|0|1|1|0|1|1|4
DE|0|0|3|3|3|4|5|18
FL|13|13|15|16|16|16|16|105
GA|0|1|3|5|7|8|7|31
IA|2|2|2|4|4|0|0|14
ID|0|1|0|0|0|0|0|1
IL|0|1|1|2|6|2|0|12
IN|0|0|1|2|4|4|0|11
KS|1|2|4|8|7|1|1|24
KY|0|0|0|2|5|5|0|12
LA|7|11|11|12|12|13|10|76
MA|0|0|0|0|0|0|0|0
MD|0|0|2|2|2|4|4|14
ME|0|0|0|0|0|0|0|0
MI|0|1|1|1|3|1|0|7
MN|2|2|0|2|0|0|0|6
MO|0|0|0|3|6|3|0|12
MS|2|4|7|9|10|10|8|50
MT|0|0|0|0|0|0|0|0
NC|0|0|1|1|4|5|6|17
ND|1|0|0|0|0|0|0|1
NE|4|4|5|8|3|0|0|24
NH|0|0|0|0|0|0|0|0
NJ|0|0|2|2|2|3|3|12
NM|4|5|5|6|7|4|3|34
NV|12|11|12|10|10|10|11|76
NY|0|0|2|1|1|2|1|7
OH|0|0|1|2|3|3|0|9
OK|0|1|3|6|8|6|3|27
OR|0|0|0|0|0|0|1|1
PA|0|0|0|1|1|2|2|6
RI|0|0|1|1|0|1|1|4
SC|0|0|2|5|8|9|9|33
SD|4|6|3|4|0|0|0|17
TN|0|0|0|4|7|7|4|22
TX|7|8|9|11|13|13|11|72
UT|3|2|2|1|0|0|0|8
VA|0|0|1|1|2|3|4|11
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|1|0|1|2|0|0|4
WV|0|0|0|1|2|3|1|7
WY|1|1|1|0|0|0|0|3
