Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171014
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171014|20171015|20171016|20171017|20171018|20171019|20171020|Total
AL|11|10|2|0|0|1|2|26
AR|12|3|0|0|0|0|1|16
AZ|9|8|10|10|9|6|5|57
CA|2|4|4|3|1|0|0|14
CO|0|0|0|0|0|0|0|0
CT|0|2|0|0|0|0|0|2
DE|3|7|0|0|0|0|0|10
FL|16|15|15|12|11|12|12|93
GA|9|8|4|0|0|1|1|23
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|2|0|0|0|0|0|0|2
IN|3|1|0|0|0|0|0|4
KS|4|0|0|0|0|0|0|4
KY|3|5|0|0|0|0|0|8
LA|14|13|5|1|4|6|8|51
MA|0|2|0|0|0|0|0|2
MD|2|7|0|0|0|0|0|9
ME|0|0|0|0|0|0|0|0
MI|0|1|0|0|0|0|0|1
MN|0|0|0|0|0|0|0|0
MO|8|0|0|0|0|0|0|8
MS|12|11|1|0|0|1|3|28
MT|0|0|0|0|0|0|0|0
NC|4|6|1|0|0|0|0|11
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|1|4|0|0|0|0|0|5
NM|3|0|0|0|0|0|0|3
NV|0|0|0|1|1|0|0|2
NY|0|3|0|0|0|0|0|3
OH|2|4|0|0|0|0|0|6
OK|13|0|0|0|0|0|2|15
OR|0|0|0|0|0|0|0|0
PA|0|4|0|0|0|0|0|4
RI|0|3|0|0|0|0|0|3
SC|7|9|6|0|0|0|1|23
SD|0|0|0|0|0|0|0|0
TN|6|6|0|0|0|0|0|12
TX|15|7|2|1|2|4|8|39
UT|0|0|0|0|0|0|0|0
VA|2|7|0|0|0|0|0|9
VT|0|1|0|0|0|0|0|1
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|2|5|0|0|0|0|0|7
WY|0|0|0|0|0|0|0|0
