Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160911
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160911|20160912|20160913|20160914|20160915|20160916|20160917|Total
AL|14|14|15|15|15|14|13|100
AR|5|6|11|11|11|12|10|66
AZ|19|16|14|14|14|14|15|106
CA|6|2|0|0|3|5|7|23
CO|1|0|0|0|0|0|0|1
CT|11|0|3|7|0|0|1|22
DE|14|6|7|13|3|2|6|51
FL|17|17|17|17|17|17|17|119
GA|14|13|13|13|12|11|11|87
IA|0|3|1|0|0|2|1|7
ID|0|0|0|0|0|0|0|0
IL|0|1|4|1|1|2|5|14
IN|0|1|4|3|1|3|6|18
KS|1|9|4|1|4|6|5|30
KY|3|4|8|9|8|8|9|49
LA|16|16|17|17|17|16|16|115
MA|10|0|1|5|0|0|0|16
MD|13|6|9|13|2|3|7|53
ME|6|0|0|1|0|0|0|7
MI|0|0|2|0|0|0|2|4
MN|0|0|0|0|0|0|0|0
MO|0|4|6|4|5|7|6|32
MS|14|14|16|16|16|15|14|105
MT|0|0|0|0|0|0|0|0
NC|14|10|10|12|9|6|8|69
ND|1|0|0|0|0|0|0|1
NE|1|3|0|0|0|2|1|7
NH|8|0|0|2|0|0|0|10
NJ|13|2|5|10|1|0|3|34
NM|4|5|3|3|3|2|2|22
NV|14|10|8|6|7|8|9|62
NY|9|1|4|5|0|0|2|21
OH|1|0|4|3|0|1|5|14
OK|4|11|13|9|10|9|8|64
OR|0|0|0|0|0|1|2|3
PA|8|1|5|7|0|0|3|24
RI|10|0|1|6|0|0|0|17
SC|16|13|13|13|12|10|11|88
SD|2|0|0|0|0|0|0|2
TN|8|6|11|12|11|10|10|68
TX|13|15|16|15|15|14|14|102
UT|3|1|0|0|0|0|0|4
VA|12|6|9|12|5|4|7|55
VT|4|0|0|0|0|0|0|4
WA|0|0|0|0|0|0|0|0
WI|0|0|1|0|0|0|1|2
WV|4|2|8|7|3|5|7|36
WY|0|0|0|0|0|0|0|0
