Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160607
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160607|20160608|20160609|20160610|20160611|20160612|20160613|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|1|2|0|0|3
CO|1|0|0|0|0|1|2|4
CT|0|2|7|5|3|0|0|17
DE|0|0|1|0|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|3|0|0|0|0|0|0|3
ID|0|0|1|1|3|8|5|18
IL|2|2|0|0|0|0|0|4
IN|3|3|0|0|0|0|0|6
KS|0|0|0|0|0|0|0|0
KY|0|1|0|0|0|0|0|1
LA|0|0|0|0|0|0|0|0
MA|0|2|7|7|5|3|2|26
MD|0|1|2|0|0|0|0|3
ME|1|3|10|9|8|7|6|44
MI|6|11|7|0|0|0|0|24
MN|8|6|0|0|0|0|0|14
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|0|0|1|2|5|10|10|28
NC|0|0|0|0|0|0|0|0
ND|5|1|0|0|0|0|0|6
NE|0|0|0|0|0|0|0|0
NH|0|3|11|9|6|5|3|37
NJ|0|2|3|2|0|0|0|7
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|1|1|0|2
NY|1|5|7|5|2|1|1|22
OH|2|6|4|0|0|0|0|12
OK|0|0|0|0|0|0|0|0
OR|0|2|6|10|11|9|6|44
PA|1|5|6|2|0|0|0|14
RI|0|1|5|5|3|2|1|17
SC|0|0|0|0|0|0|0|0
SD|3|0|0|0|0|0|0|3
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|1|0|0|2|5|6|15
VA|0|1|1|0|0|0|0|2
VT|0|10|16|15|7|6|4|58
WA|0|4|7|9|10|9|7|46
WI|7|7|1|0|0|0|0|15
WV|0|5|4|1|0|0|0|10
WY|1|1|0|0|1|3|6|12
