Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141002
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141002|20141003|20141004|20141005|20141006|20141007|20141008|Total
AL|11|10|0|0|1|2|5|29
AR|13|3|0|0|3|5|7|31
AZ|8|10|12|12|12|11|10|75
CA|7|11|11|10|8|5|3|55
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|1|0|1|0|0|0|0|2
FL|16|16|14|7|9|12|12|86
GA|7|7|1|0|0|1|3|19
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|4|0|0|0|0|0|0|4
IN|5|1|0|0|0|0|0|6
KS|3|0|0|0|0|2|4|9
KY|7|3|0|0|0|0|1|11
LA|16|14|2|1|8|10|10|61
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|7|0|0|0|0|0|1|8
MS|14|10|0|0|3|5|6|38
MT|0|0|0|0|0|0|0|0
NC|6|5|1|0|0|0|1|13
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|1|1|1|1|4
NV|1|4|7|8|8|7|7|42
NY|0|0|0|0|0|0|0|0
OH|1|1|0|0|0|0|0|2
OK|11|0|0|2|3|6|9|31
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|8|7|2|0|0|2|4|23
SD|0|0|0|0|0|0|0|0
TN|9|5|0|0|0|1|2|17
TX|17|9|3|7|10|12|12|70
UT|0|0|0|0|0|0|0|0
VA|2|3|1|0|0|0|0|6
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|2|0|0|0|0|0|3
WY|0|0|0|0|0|0|0|0
