Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200410
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200410|20200411|20200412|20200413|20200414|20200415|20200416|Total
AL|10|9|1|3|9|10|8|50
AR|15|11|2|18|19|17|13|95
AZ|7|8|5|3|3|2|2|30
CA|13|10|10|9|8|6|6|62
CO|17|17|40|42|39|34|31|220
CT|23|23|20|11|14|19|21|131
DE|19|20|11|0|11|17|16|94
FL|0|0|0|0|0|0|0|0
GA|10|11|4|0|7|8|8|48
IA|26|17|23|32|33|32|29|192
ID|14|18|29|28|23|20|18|150
IL|24|19|13|27|29|29|27|168
IN|25|20|12|22|27|26|25|157
KS|21|7|17|28|26|23|22|144
KY|22|18|9|14|23|21|20|127
LA|2|2|0|2|4|5|3|18
MA|23|23|20|11|15|22|23|137
MD|21|19|11|1|15|18|18|103
ME|29|28|26|19|19|25|26|172
MI|29|24|16|21|29|29|29|177
MN|28|22|30|35|36|36|32|219
MO|22|13|10|26|25|24|22|142
MS|7|7|0|5|9|10|7|45
MT|21|36|46|43|36|32|29|243
NC|13|15|7|1|7|12|12|67
ND|26|30|38|41|40|38|31|244
NE|25|13|32|35|34|31|28|198
NH|27|27|23|14|19|25|26|161
NJ|21|22|15|4|13|18|19|112
NM|12|13|12|18|19|17|12|103
NV|13|9|9|10|11|8|5|65
NY|24|24|19|10|17|21|23|138
OH|26|23|13|13|26|26|25|152
OK|15|7|3|23|22|18|14|102
OR|14|15|16|16|15|14|12|102
PA|25|24|15|5|19|23|23|134
RI|22|22|20|11|14|21|21|131
SC|7|12|4|0|4|7|8|42
SD|24|23|35|37|37|34|29|219
TN|19|14|6|10|18|18|15|100
TX|3|2|1|10|10|9|4|39
UT|19|18|29|30|29|24|21|170
VA|19|18|10|1|13|17|16|94
VT|29|29|24|14|23|27|28|174
WA|14|17|19|18|16|14|12|110
WI|27|22|23|31|33|34|32|202
WV|26|21|11|6|22|23|22|131
WY|19|25|46|47|42|37|34|250
