Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150716
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150716|20150717|20150718|20150719|20150720|20150721|20150722|Total
AL|19|20|21|21|21|20|19|141
AR|20|20|20|22|21|20|20|143
AZ|22|21|18|18|21|22|23|145
CA|8|9|7|9|10|9|8|60
CO|3|5|5|1|1|2|3|20
CT|4|3|8|11|11|11|10|58
DE|7|9|14|17|18|16|14|95
FL|18|18|18|19|19|19|19|130
GA|17|18|19|19|19|18|18|128
IA|10|14|16|13|8|10|10|81
ID|4|1|1|4|6|5|6|27
IL|5|16|17|16|11|9|10|84
IN|5|15|16|16|12|9|9|82
KS|19|20|20|19|13|14|14|119
KY|10|16|18|18|17|13|12|104
LA|20|21|21|22|22|22|21|149
MA|2|2|5|8|9|10|10|46
MD|7|9|14|18|18|17|14|97
ME|0|0|0|1|1|2|5|9
MI|0|9|13|13|9|6|7|57
MN|5|8|11|7|5|7|6|49
MO|16|18|18|18|14|13|14|111
MS|20|20|21|22|22|21|20|146
MT|1|0|0|0|3|2|1|7
NC|13|14|16|18|19|18|17|115
ND|8|5|3|3|5|6|6|36
NE|14|16|16|10|9|11|11|87
NH|0|0|3|6|5|6|7|27
NJ|5|6|11|14|14|13|12|75
NM|9|9|9|9|9|9|9|63
NV|17|18|14|12|14|16|18|109
NY|2|4|10|11|11|10|9|57
OH|2|11|15|15|12|9|8|72
OK|19|20|20|22|19|17|18|135
OR|0|1|6|8|5|3|1|24
PA|2|6|11|13|14|12|10|68
RI|4|3|5|9|10|10|12|53
SC|18|18|19|20|20|20|20|135
SD|10|12|10|6|7|9|9|63
TN|14|17|19|19|19|16|15|119
TX|20|21|21|22|22|21|21|148
UT|5|6|3|3|4|5|6|32
VA|9|9|15|16|17|16|14|96
VT|0|0|5|6|7|7|7|32
WA|1|1|5|8|5|3|2|25
WI|0|10|12|12|7|7|6|54
WV|5|9|13|14|13|11|9|74
WY|3|3|1|0|2|2|3|14
