Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160808
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160808|20160809|20160810|20160811|20160812|20160813|20160814|Total
AL|17|16|15|14|15|15|15|107
AR|16|18|20|20|20|17|14|125
AZ|25|22|18|18|20|22|24|149
CA|7|7|6|6|8|9|9|52
CO|4|6|5|3|1|1|2|22
CT|8|8|10|14|14|14|12|80
DE|11|12|16|18|19|19|17|112
FL|17|17|18|18|18|19|19|126
GA|16|15|14|14|14|15|14|102
IA|6|11|15|17|11|6|6|72
ID|4|1|2|4|5|7|7|30
IL|8|11|14|16|15|10|8|82
IN|9|11|15|15|16|13|9|88
KS|12|18|19|20|16|12|11|108
KY|12|14|15|15|15|15|13|99
LA|19|20|19|19|19|18|18|132
MA|6|8|9|14|14|13|11|75
MD|11|11|15|17|18|18|16|106
ME|2|2|6|10|8|6|7|41
MI|5|9|14|14|14|10|5|71
MN|4|10|9|10|5|2|2|42
MO|10|15|17|18|17|12|10|99
MS|18|18|18|17|17|16|16|120
MT|2|1|1|0|1|2|3|10
NC|14|14|14|15|15|16|16|104
ND|9|6|4|4|2|2|5|32
NE|6|14|17|17|10|7|8|79
NH|3|6|8|13|12|11|9|62
NJ|8|10|13|17|17|17|16|98
NM|11|11|9|9|9|8|7|64
NV|17|16|15|15|17|18|19|117
NY|7|8|11|14|14|13|11|78
OH|8|11|15|16|16|14|10|90
OK|20|21|22|22|21|16|15|137
OR|0|0|2|6|7|4|0|19
PA|7|9|14|16|16|15|12|89
RI|7|9|9|14|14|13|12|78
SC|17|16|15|16|17|17|18|116
SD|8|13|15|11|7|5|7|66
TN|15|15|15|15|16|15|14|105
TX|23|23|23|24|24|22|20|159
UT|7|8|5|3|5|6|8|42
VA|9|10|14|15|16|16|16|96
VT|2|4|8|11|11|11|8|55
WA|0|0|1|3|4|4|2|14
WI|4|9|12|12|11|5|4|57
WV|7|10|13|14|14|14|11|83
WY|5|6|5|2|1|2|4|25
