Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170916
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170916|20170917|20170918|20170919|20170920|20170921|20170922|Total
AL|12|12|12|12|12|12|11|83
AR|12|14|14|14|14|13|12|93
AZ|13|14|14|14|12|10|9|86
CA|1|2|2|1|0|0|0|6
CO|0|0|0|1|0|0|0|1
CT|6|6|3|2|4|2|0|23
DE|9|9|7|5|7|6|3|46
FL|17|17|16|16|16|16|16|114
GA|9|10|10|10|11|11|10|71
IA|11|2|1|6|8|5|5|38
ID|0|0|0|0|0|0|0|0
IL|9|9|5|7|9|8|7|54
IN|7|8|8|8|8|8|7|54
KS|14|5|10|13|12|9|8|71
KY|7|8|8|8|9|9|9|58
LA|15|15|16|16|16|15|14|107
MA|5|5|2|0|1|1|0|14
MD|8|8|5|6|7|7|4|45
ME|3|1|0|0|0|0|0|4
MI|5|6|4|3|4|4|3|29
MN|4|0|0|1|2|0|0|7
MO|12|9|9|10|12|10|8|70
MS|13|14|15|15|15|13|13|98
MT|0|0|0|0|0|0|0|0
NC|8|8|7|7|9|9|8|56
ND|0|0|0|0|0|0|0|0
NE|5|0|3|7|7|4|3|29
NH|4|4|0|0|0|0|0|8
NJ|7|7|5|3|4|3|1|30
NM|5|4|5|6|5|4|2|31
NV|6|7|8|7|4|3|1|36
NY|5|5|4|3|4|2|0|23
OH|4|6|6|6|6|6|6|40
OK|16|14|14|16|16|13|12|101
OR|0|0|0|0|0|0|0|0
PA|6|6|5|3|4|4|1|29
RI|5|5|2|1|2|2|0|17
SC|11|11|11|10|12|12|10|77
SD|0|0|0|4|2|1|0|7
TN|9|9|9|9|10|10|9|65
TX|17|16|16|18|18|17|16|118
UT|0|0|0|0|0|0|0|0
VA|6|7|6|6|8|7|5|45
VT|5|4|3|1|0|0|0|13
WA|0|0|0|0|0|0|0|0
WI|8|4|0|1|4|3|3|23
WV|3|5|5|4|4|5|5|31
WY|0|0|0|0|0|0|0|0
