Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200823
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200823|20200824|20200825|20200826|20200827|20200828|20200829|Total
AL|12|14|15|16|16|16|15|104
AR|14|15|15|16|15|15|15|105
AZ|27|28|28|26|27|28|27|191
CA|12|12|12|13|13|13|12|87
CO|10|10|10|9|8|4|5|56
CT|12|13|13|7|6|7|8|66
DE|14|15|16|12|13|16|13|99
FL|19|19|20|19|19|19|19|134
GA|11|13|14|15|16|15|15|99
IA|14|15|17|17|16|12|5|96
ID|8|10|9|7|6|7|5|52
IL|11|15|16|17|16|13|7|95
IN|10|13|15|15|14|12|7|86
KS|15|15|15|15|16|15|11|102
KY|9|11|13|14|13|13|10|83
LA|16|16|17|18|18|18|18|121
MA|10|11|12|5|3|4|5|50
MD|14|15|15|14|15|15|12|100
ME|3|5|6|0|0|0|0|14
MI|11|12|12|10|13|9|3|70
MN|9|10|9|11|8|3|0|50
MO|13|15|16|16|15|15|10|100
MS|14|14|16|17|17|16|16|110
MT|4|6|5|3|1|1|2|22
NC|12|13|14|16|16|15|14|100
ND|8|8|10|10|5|1|1|43
NE|15|16|17|17|16|12|8|101
NH|6|9|9|0|0|0|0|24
NJ|12|14|15|10|10|13|11|85
NM|14|12|11|11|12|13|13|86
NV|22|23|22|21|21|21|20|150
NY|11|12|12|6|6|7|7|61
OH|10|11|14|14|14|12|7|82
OK|14|15|14|15|15|16|16|105
OR|3|2|1|1|2|3|0|12
PA|10|12|13|9|11|12|9|76
RI|10|12|13|6|5|7|7|60
SC|13|14|15|17|17|17|17|110
SD|15|16|18|17|13|7|5|91
TN|11|12|14|15|14|14|12|92
TX|18|18|18|19|20|21|21|135
UT|12|12|11|10|9|9|7|70
VA|13|14|14|14|15|15|12|97
VT|5|7|5|0|0|0|0|17
WA|1|1|1|1|1|1|1|7
WI|9|12|12|13|13|8|2|69
WV|9|10|12|12|13|11|8|75
WY|10|9|10|8|5|3|4|49
