Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200512
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200512|20200513|20200514|20200515|20200516|20200517|20200518|Total
AL|5|0|0|0|0|0|0|5
AR|11|1|0|0|0|0|0|12
AZ|0|0|0|0|0|0|0|0
CA|8|8|5|3|2|2|5|33
CO|14|9|12|11|12|7|2|67
CT|18|18|14|3|1|7|7|68
DE|16|15|8|0|0|0|0|39
FL|0|0|0|0|0|0|0|0
GA|7|1|0|0|0|0|0|8
IA|17|12|1|4|2|2|1|39
ID|10|14|15|14|12|8|11|84
IL|17|13|2|1|3|2|3|41
IN|18|14|1|0|0|0|1|34
KS|18|4|0|0|0|0|0|22
KY|16|11|0|0|0|0|0|27
LA|0|0|0|0|0|0|0|0
MA|18|20|14|5|4|11|9|81
MD|17|14|7|0|0|0|0|38
ME|21|23|17|16|11|14|14|116
MI|23|20|9|2|5|5|5|69
MN|24|18|8|11|8|7|2|78
MO|16|8|0|0|0|0|0|24
MS|2|0|0|0|0|0|0|2
MT|23|20|19|19|16|12|13|122
NC|12|8|1|0|0|0|0|21
ND|26|18|15|13|13|8|2|95
NE|18|9|2|5|4|4|0|42
NH|21|23|17|8|7|11|10|97
NJ|18|18|12|0|0|1|1|50
NM|2|2|2|2|1|1|0|10
NV|3|4|4|3|2|2|3|21
NY|20|20|15|4|4|5|5|73
OH|21|17|5|0|0|0|1|44
OK|12|0|0|0|0|0|0|12
OR|13|16|14|12|9|11|12|87
PA|21|19|13|1|1|0|1|56
RI|17|19|14|5|3|10|8|76
SC|8|2|0|0|0|0|0|10
SD|22|12|8|10|9|6|0|67
TN|13|5|0|0|0|0|0|18
TX|0|0|0|0|0|0|0|0
UT|7|13|13|14|11|5|4|67
VA|16|12|4|0|0|0|0|32
VT|26|25|19|9|8|9|10|106
WA|9|10|12|10|8|9|11|69
WI|23|18|7|8|9|8|6|79
WV|20|15|5|0|0|0|0|40
WY|15|15|17|17|17|10|5|96
