Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161013
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161013|20161014|20161015|20161016|20161017|20161018|20161019|Total
AL|0|0|0|0|0|0|0|0
AR|3|1|0|0|0|0|0|4
AZ|0|0|0|0|0|1|1|2
CA|3|4|4|4|5|4|2|26
CO|14|7|8|8|10|16|19|82
CT|7|13|17|12|7|5|6|67
DE|4|10|9|6|1|0|0|30
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|22|12|1|1|0|2|10|48
ID|16|12|16|16|19|19|18|116
IL|16|13|3|0|0|0|5|37
IN|11|12|4|0|0|0|3|30
KS|16|5|0|0|0|0|5|26
KY|5|8|1|0|0|0|0|14
LA|0|0|0|0|0|0|0|0
MA|9|14|19|15|8|5|6|76
MD|5|11|11|6|1|0|0|34
ME|10|16|22|19|13|12|12|104
MI|16|17|9|1|2|2|8|55
MN|24|15|4|10|8|12|18|91
MO|15|9|0|0|0|0|4|28
MS|0|0|0|0|0|0|0|0
MT|24|17|20|20|22|24|24|151
NC|3|5|7|3|0|0|0|18
ND|25|14|10|16|14|18|21|118
NE|20|8|0|2|1|5|12|48
NH|11|17|20|18|11|9|10|96
NJ|6|11|12|8|3|2|3|45
NM|5|3|2|2|2|4|6|24
NV|2|2|3|3|5|5|5|25
NY|8|15|15|10|5|3|5|61
OH|10|16|9|1|0|0|4|40
OK|9|1|0|0|0|0|0|10
OR|11|12|12|13|13|12|12|85
PA|9|14|14|8|3|1|4|53
RI|7|12|17|14|6|4|5|65
SC|0|0|2|1|0|0|0|3
SD|20|6|3|7|7|12|17|72
TN|2|2|0|0|0|0|0|4
TX|1|0|0|0|0|0|0|1
UT|11|9|12|10|15|19|19|95
VA|5|10|11|5|0|0|0|31
VT|11|21|22|16|10|9|10|99
WA|13|11|13|12|13|13|13|88
WI|22|17|6|3|3|5|11|67
WV|8|14|9|3|1|0|2|37
WY|18|11|14|14|17|22|24|120
