Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141012
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141012|20141013|20141014|20141015|20141016|20141017|20141018|Total
AL|9|9|4|0|0|1|1|24
AR|0|4|0|0|0|0|0|4
AZ|9|8|8|7|5|6|7|50
CA|6|6|2|0|0|1|1|16
CO|0|0|0|0|0|0|0|0
CT|0|0|0|2|0|0|0|2
DE|0|0|3|0|0|0|0|3
FL|15|15|15|11|8|9|10|83
GA|8|6|3|1|0|0|1|19
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|4|0|0|0|0|0|4
LA|11|13|2|1|3|6|6|42
MA|0|0|0|2|0|0|0|2
MD|0|0|5|0|0|0|0|5
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|10|11|1|0|0|2|2|26
MT|0|0|0|0|0|0|0|0
NC|0|2|6|1|0|0|0|9
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|1|1|0|0|0|2
NM|0|0|0|0|1|0|0|1
NV|5|2|3|3|1|1|2|17
NY|0|0|1|2|0|0|0|3
OH|0|1|1|0|0|0|0|2
OK|0|0|0|0|1|0|0|1
OR|0|0|0|0|0|0|0|0
PA|0|0|1|0|0|0|0|1
RI|0|0|0|2|0|0|0|2
SC|4|5|8|2|0|0|1|20
SD|0|0|0|0|0|0|0|0
TN|1|6|1|0|0|0|0|8
TX|7|9|2|2|5|7|7|39
UT|0|0|0|0|0|0|0|0
VA|0|0|3|1|0|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|1|1|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
