Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170405
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170405|20170406|20170407|20170408|20170409|20170410|20170411|Total
AL|5|0|0|0|0|1|2|8
AR|0|0|0|0|2|2|1|5
AZ|1|5|6|4|1|0|1|18
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|14|9|1|0|1|4|6|35
GA|4|0|0|0|0|0|1|5
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|2|0|0|2
KY|0|0|0|0|0|0|0|0
LA|6|0|0|0|3|7|6|22
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|1|0|0|1
MS|5|0|0|0|0|3|3|11
MT|0|0|0|0|0|0|0|0
NC|1|0|0|0|0|0|1|2
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|1|1|0|0|0|0|2
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|1|5|1|0|7
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|4|0|0|0|0|0|2|6
SD|0|0|0|0|0|0|0|0
TN|1|0|0|0|0|0|0|1
TX|1|0|1|4|8|8|5|27
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
