Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190918
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190918|20190919|20190920|20190921|20190922|20190923|20190924|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|2|2|1|0|0|0|0|5
CO|4|2|3|8|8|6|7|38
CT|6|8|3|0|0|0|0|17
DE|0|2|0|0|0|0|0|2
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|11|13|13|13|10|8|7|75
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|9|10|5|0|0|0|0|24
MD|1|2|1|0|0|0|0|4
ME|14|14|7|0|1|0|2|38
MI|0|0|0|0|0|1|1|2
MN|0|0|0|0|4|6|6|16
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|12|14|17|17|15|13|12|100
NC|0|1|0|0|0|0|0|1
ND|1|1|1|5|9|9|8|34
NE|0|0|0|0|1|0|0|1
NH|12|12|5|0|0|0|0|29
NJ|3|5|1|0|0|0|0|9
NM|0|0|1|1|1|1|1|5
NV|3|4|4|3|2|2|2|20
NY|6|6|1|0|0|0|1|14
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|9|9|8|7|7|8|4|52
PA|3|4|2|0|0|0|0|9
RI|7|9|4|0|0|0|0|20
SC|0|0|0|0|0|0|0|0
SD|1|0|1|3|5|4|3|17
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|8|8|17|15|11|10|10|79
VA|0|2|0|0|0|0|0|2
VT|12|10|3|0|0|0|4|29
WA|9|9|7|7|7|7|6|52
WI|0|0|0|0|1|2|3|6
WV|0|1|0|0|0|0|0|1
WY|9|5|12|16|14|11|11|78
