Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210127
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210127|20210128|20210129|20210130|20210131|20210201|20210202|Total
AL|9|26|24|19|9|20|23|130
AR|26|30|24|16|17|22|22|157
AZ|23|16|14|19|17|13|10|112
CA|21|18|20|19|17|15|17|127
CO|46|34|29|33|35|32|30|239
CT|31|35|50|50|44|37|34|281
DE|26|33|39|41|36|30|31|236
FL|0|5|9|5|1|1|8|29
GA|9|23|24|21|14|19|23|133
IA|51|55|44|35|36|42|43|306
ID|36|31|31|33|33|32|33|229
IL|43|50|43|35|33|36|39|279
IN|38|41|39|36|30|35|37|256
KS|43|36|26|20|27|26|22|200
KY|31|37|34|30|22|30|32|216
LA|4|19|16|7|3|13|14|76
MA|33|34|51|51|45|37|33|284
MD|27|34|38|39|36|31|32|237
ME|37|38|50|52|49|43|39|308
MI|43|48|47|46|40|39|40|303
MN|64|59|50|42|42|46|46|349
MO|38|39|29|24|27|31|29|217
MS|10|24|21|14|7|18|19|113
MT|46|38|36|37|36|34|36|263
NC|16|28|31|30|24|22|26|177
ND|65|55|51|45|45|46|44|351
NE|50|46|38|32|35|37|34|272
NH|37|38|57|55|50|45|40|322
NJ|29|35|44|44|40|33|32|257
NM|37|29|22|25|28|25|21|187
NV|29|24|25|27|26|23|22|176
NY|33|39|50|50|46|38|36|292
OH|36|43|42|40|33|34|36|264
OK|31|29|20|10|20|21|18|149
OR|29|26|29|26|24|25|27|186
PA|33|40|44|45|41|35|35|273
RI|32|33|49|50|44|35|32|275
SC|9|21|26|23|16|16|22|133
SD|51|43|38|36|37|39|35|279
TN|22|33|30|24|17|27|28|181
TX|14|18|12|3|8|12|10|77
UT|42|34|32|37|38|36|35|254
VA|24|33|36|36|31|29|30|219
VT|39|45|61|61|56|48|43|353
WA|29|30|29|27|25|25|27|192
WI|51|55|48|41|38|40|44|317
WV|30|40|41|38|30|32|36|247
WY|46|36|31|37|38|36|35|259
