Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170821
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170821|20170822|20170823|20170824|20170825|20170826|20170827|Total
AL|18|17|16|13|12|13|12|101
AR|18|17|12|8|7|9|9|80
AZ|20|21|22|20|20|23|23|149
CA|7|8|7|8|9|10|10|59
CO|3|1|2|1|3|1|1|12
CT|9|14|11|4|2|2|1|43
DE|11|17|15|7|5|4|4|63
FL|19|19|19|18|18|17|17|127
GA|16|16|16|14|11|11|11|95
IA|11|7|0|0|2|4|4|28
ID|5|8|7|5|3|4|6|38
IL|13|10|2|0|0|2|4|31
IN|14|11|4|0|1|2|4|36
KS|18|12|6|5|7|8|8|64
KY|14|14|8|3|3|4|6|52
LA|19|19|18|17|17|17|16|123
MA|8|13|11|3|1|1|1|38
MD|13|16|13|5|4|4|5|60
ME|5|8|7|1|0|0|0|21
MI|10|9|1|0|0|0|1|21
MN|2|0|0|0|0|1|1|4
MO|16|12|4|2|3|4|6|47
MS|19|18|17|14|12|14|14|108
MT|0|2|4|3|1|0|1|11
NC|15|16|16|9|8|7|7|78
ND|1|0|0|1|3|2|1|8
NE|11|7|3|5|7|7|6|46
NH|6|11|8|0|0|0|0|25
NJ|10|15|13|5|4|3|3|53
NM|5|7|8|6|6|7|8|47
NV|15|15|15|15|17|18|19|114
NY|9|13|9|3|2|2|2|40
OH|12|12|3|0|0|0|2|29
OK|19|18|11|8|9|10|11|86
OR|5|6|4|0|0|4|7|26
PA|9|13|8|2|1|0|1|34
RI|9|13|12|4|2|2|2|44
SC|18|18|18|15|12|12|11|104
SD|4|1|1|3|6|5|3|23
TN|15|16|11|6|6|8|9|71
TX|20|20|19|16|16|17|17|125
UT|6|6|5|5|5|5|5|37
VA|14|15|13|6|4|4|6|62
VT|6|10|5|0|0|0|0|21
WA|2|4|2|1|0|0|3|12
WI|8|5|0|0|0|0|1|14
WV|11|12|6|1|1|2|3|36
WY|2|2|3|3|3|2|1|16
