Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190604
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190604|20190605|20190606|20190607|20190608|20190609|20190610|Total
AL|14|15|13|12|12|13|13|92
AR|13|14|10|10|12|14|13|86
AZ|13|14|15|15|13|14|16|100
CA|3|5|2|1|0|2|5|18
CO|0|0|0|0|0|0|0|0
CT|0|0|5|3|1|2|2|13
DE|0|7|11|9|7|6|8|48
FL|18|17|17|17|18|17|17|121
GA|13|13|13|12|11|12|12|86
IA|7|9|6|4|3|4|2|35
ID|2|2|1|0|0|0|0|5
IL|4|11|4|3|4|6|5|37
IN|3|9|7|5|6|8|7|45
KS|11|11|6|7|8|8|4|55
KY|3|10|9|8|9|10|9|58
LA|18|16|15|16|17|19|18|119
MA|0|0|2|1|0|0|0|3
MD|0|8|11|9|7|6|7|48
ME|0|0|0|0|0|0|0|0
MI|0|4|0|0|0|2|2|8
MN|5|4|3|4|2|1|0|19
MO|9|12|8|7|7|8|6|57
MS|16|16|13|13|14|15|15|102
MT|0|0|1|0|0|0|0|1
NC|3|10|13|12|9|10|11|68
ND|9|3|6|7|4|0|0|29
NE|10|9|6|5|5|2|1|38
NH|0|0|0|0|0|0|0|0
NJ|0|4|9|6|4|4|4|31
NM|4|3|4|7|7|6|5|36
NV|11|14|14|11|7|6|9|72
NY|0|1|5|3|1|2|3|15
OH|0|5|6|4|5|6|6|32
OK|13|11|9|9|12|14|9|77
OR|0|0|0|0|0|0|1|1
PA|0|2|7|4|3|3|4|23
RI|0|0|3|1|0|0|0|4
SC|10|13|15|14|12|13|13|90
SD|8|6|5|4|3|0|0|26
TN|6|11|10|9|10|10|10|66
TX|16|14|15|17|19|20|18|119
UT|0|1|2|2|0|0|0|5
VA|1|8|11|9|7|7|8|51
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|1|5|1|1|0|1|0|9
WV|0|4|7|6|5|6|6|34
WY|0|0|0|1|0|0|0|1
