Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150307
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150307|20150308|20150309|20150310|20150311|20150312|20150313|Total
AL|22|15|14|10|7|6|6|80
AR|26|23|20|17|13|11|11|121
AZ|6|6|5|3|2|2|2|26
CA|5|5|5|4|6|6|5|36
CO|31|31|29|26|22|21|24|184
CT|45|33|34|32|28|33|37|242
DE|40|27|27|24|20|24|27|189
FL|3|1|0|0|0|0|0|4
GA|21|15|13|10|7|7|10|83
IA|31|32|29|23|20|19|19|173
ID|23|21|20|17|17|18|18|134
IL|32|34|31|24|22|22|21|186
IN|33|33|29|25|23|23|21|187
KS|18|18|19|15|11|11|13|105
KY|34|28|23|19|17|16|16|153
LA|19|13|12|10|7|5|3|69
MA|44|34|35|32|28|33|39|245
MD|38|27|26|23|18|22|26|180
ME|47|40|42|36|30|41|47|283
MI|37|36|33|29|28|32|32|227
MN|36|36|32|27|27|28|27|213
MO|22|23|22|18|15|14|15|129
MS|23|17|16|11|9|7|6|89
MT|27|27|23|21|20|23|23|164
NC|26|18|16|14|11|12|16|113
ND|34|34|29|27|28|29|30|211
NE|21|24|21|16|13|12|16|123
NH|47|38|39|34|29|39|43|269
NJ|43|30|31|29|24|29|32|218
NM|23|20|20|19|16|15|15|128
NV|12|11|10|9|7|8|7|64
NY|44|34|35|31|28|33|36|241
OH|38|33|31|28|25|24|24|203
OK|20|18|18|15|12|10|10|103
OR|15|14|14|13|14|14|13|97
PA|44|32|32|28|24|26|29|215
RI|43|33|33|31|27|32|39|238
SC|21|13|12|10|8|7|10|81
SD|27|28|23|20|17|16|20|151
TN|30|23|19|16|12|12|12|124
TX|19|15|13|11|9|7|6|80
UT|26|25|24|22|20|20|21|158
VA|33|23|21|20|16|18|22|153
VT|46|41|42|35|31|41|45|281
WA|18|17|16|14|14|14|13|106
WI|36|37|34|27|27|29|27|217
WV|37|28|26|23|20|19|19|172
WY|31|31|28|25|21|22|26|184
