Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170109
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170109|20170110|20170111|20170112|20170113|20170114|20170115|Total
AL|31|18|4|2|2|4|5|66
AR|29|11|6|3|12|21|21|103
AZ|7|10|12|13|16|16|15|89
CA|14|17|16|19|19|15|14|114
CO|25|32|31|38|45|43|39|253
CT|52|38|24|22|20|31|35|222
DE|48|36|22|17|14|23|26|186
FL|11|4|0|0|0|0|0|15
GA|34|24|11|6|5|6|8|94
IA|44|33|41|45|57|54|47|321
ID|34|38|38|44|48|47|46|295
IL|42|27|33|28|41|42|38|251
IN|42|26|24|17|30|36|32|207
KS|32|20|22|32|45|47|42|240
KY|38|24|13|6|14|21|17|133
LA|19|3|0|0|0|1|3|26
MA|54|39|22|21|19|33|37|225
MD|46|35|21|16|16|26|29|189
ME|61|46|28|29|26|43|46|279
MI|46|32|32|28|39|45|41|263
MN|56|46|61|63|76|69|57|428
MO|34|19|22|21|37|40|36|209
MS|27|9|1|0|1|3|4|45
MT|42|52|56|64|59|52|45|370
NC|46|35|18|10|7|13|16|145
ND|66|62|71|78|82|68|59|486
NE|40|32|39|47|55|52|45|310
NH|58|45|28|26|24|40|41|262
NJ|49|38|24|21|17|28|31|208
NM|18|18|19|22|27|30|29|163
NV|17|21|20|24|27|25|25|159
NY|50|38|24|22|22|34|36|226
OH|46|30|22|15|25|34|31|203
OK|25|8|9|13|29|36|33|153
OR|29|29|31|35|35|30|28|217
PA|50|39|25|20|19|31|33|217
RI|51|35|21|20|18|31|35|211
SC|36|27|13|7|4|7|10|104
SD|48|45|54|62|66|58|50|383
TN|37|22|11|5|9|13|12|109
TX|13|1|1|1|5|12|19|52
UT|30|33|32|39|42|41|40|257
VA|48|37|20|13|12|20|23|173
VT|58|44|29|25|26|44|44|270
WA|30|33|37|39|37|34|32|242
WI|48|35|45|45|58|56|48|335
WV|47|33|19|12|13|22|22|168
WY|30|38|40|50|53|49|45|305
