Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190923
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190923|20190924|20190925|20190926|20190927|20190928|20190929|Total
AL|12|13|13|15|16|16|16|101
AR|12|9|13|12|12|14|15|87
AZ|12|10|10|9|9|9|9|68
CA|4|8|10|4|0|0|0|26
CO|0|0|0|0|0|0|1|1
CT|9|3|0|2|0|1|4|19
DE|14|6|2|8|4|7|10|51
FL|14|14|15|16|17|17|16|109
GA|10|13|12|15|16|15|15|96
IA|0|3|1|0|4|5|8|21
ID|0|0|0|0|0|0|0|0
IL|1|1|3|0|5|8|9|27
IN|5|0|4|1|6|11|11|38
KS|2|8|7|5|11|11|13|57
KY|9|2|5|8|10|14|14|62
LA|16|16|15|15|16|17|18|113
MA|9|3|0|0|0|0|0|12
MD|14|5|4|8|4|8|11|54
ME|6|0|0|0|0|0|0|6
MI|2|0|1|0|0|6|5|14
MN|0|0|0|0|0|0|1|1
MO|3|3|7|3|9|11|12|48
MS|14|14|14|15|15|16|17|105
MT|0|0|0|0|0|0|0|0
NC|10|10|7|12|12|12|13|76
ND|0|0|0|0|0|0|0|0
NE|1|6|1|0|5|3|10|26
NH|9|0|0|0|0|0|0|9
NJ|12|4|1|6|1|4|7|35
NM|4|3|4|3|2|3|5|24
NV|6|7|9|7|4|1|0|34
NY|9|3|1|2|1|2|4|22
OH|7|0|3|2|5|10|9|36
OK|9|11|14|11|13|14|14|86
OR|0|0|0|0|0|0|0|0
PA|9|1|0|3|1|4|6|24
RI|8|4|0|1|0|0|1|14
SC|10|12|13|15|16|15|14|95
SD|0|2|0|0|0|0|2|4
TN|9|7|8|11|12|14|15|76
TX|17|17|16|16|17|17|16|116
UT|0|0|0|0|0|0|0|0
VA|12|6|5|9|7|10|11|60
VT|7|0|0|0|0|0|0|7
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|2|2|4
WV|7|0|2|4|6|10|9|38
WY|0|0|0|0|0|0|0|0
