Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170804
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170804|20170805|20170806|20170807|20170808|20170809|20170810|Total
AL|13|13|13|15|14|14|15|97
AR|11|10|11|12|11|12|13|80
AZ|22|22|21|21|23|23|23|155
CA|14|11|10|10|10|10|10|75
CO|1|3|0|0|0|0|0|4
CT|9|9|4|3|5|5|5|40
DE|14|10|8|9|10|9|9|69
FL|19|19|19|19|19|19|19|133
GA|12|12|13|14|14|13|13|91
IA|0|0|1|3|3|5|5|17
ID|12|9|8|8|8|8|8|61
IL|0|2|2|4|5|6|6|25
IN|3|1|4|4|5|5|7|29
KS|3|8|8|7|6|8|8|48
KY|9|3|7|8|8|8|9|52
LA|16|17|18|18|17|18|18|122
MA|9|7|4|2|3|3|3|31
MD|14|10|8|9|9|8|9|67
ME|4|3|3|0|0|1|1|12
MI|4|0|1|2|2|3|5|17
MN|0|0|0|0|1|1|1|3
MO|3|3|5|7|7|8|9|42
MS|14|14|15|16|15|15|15|104
MT|3|0|0|0|1|1|2|7
NC|12|13|11|12|13|11|11|83
ND|0|0|0|0|0|0|1|1
NE|0|2|3|3|5|6|5|24
NH|7|5|1|0|0|1|1|15
NJ|12|10|6|6|8|7|6|55
NM|9|10|10|9|9|10|9|66
NV|20|19|18|18|18|19|18|130
NY|10|8|3|3|5|4|5|38
OH|7|1|2|4|4|4|6|28
OK|11|14|15|11|10|11|12|84
OR|14|8|9|10|9|8|8|66
PA|11|5|3|4|5|4|5|37
RI|8|8|5|3|5|5|4|38
SC|13|15|14|15|16|15|15|103
SD|0|1|1|2|4|4|3|15
TN|10|6|9|10|10|10|10|65
TX|17|19|20|18|17|18|18|127
UT|9|8|6|5|5|5|6|44
VA|13|10|7|10|10|9|9|68
VT|7|4|0|0|0|0|1|12
WA|10|8|9|9|7|7|8|58
WI|0|0|0|1|2|3|3|9
WV|9|3|3|5|5|5|6|36
WY|1|1|0|0|0|0|1|3
