Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161210
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161210|20161211|20161212|20161213|20161214|20161215|20161216|Total
AL|30|21|7|7|10|24|24|123
AR|32|19|16|19|28|35|31|180
AZ|9|8|7|7|7|8|11|57
CA|10|13|14|14|14|14|18|97
CO|31|33|38|41|48|45|44|280
CT|39|38|29|30|32|42|46|256
DE|32|35|21|25|26|37|39|215
FL|6|2|0|0|0|1|2|11
GA|29|24|11|7|9|20|23|123
IA|46|38|45|55|59|62|57|362
ID|33|37|39|44|50|46|48|297
IL|45|36|38|45|55|59|55|333
IN|42|35|32|37|45|53|50|294
KS|35|27|31|38|46|45|42|264
KY|39|30|21|26|32|43|40|231
LA|23|10|0|1|3|18|17|72
MA|42|40|33|31|33|41|47|267
MD|34|34|22|26|28|37|40|221
ME|49|47|42|40|39|46|54|317
MI|41|40|35|41|50|54|52|313
MN|60|50|53|64|67|68|64|426
MO|37|28|31|35|45|47|45|268
MS|28|17|4|6|11|26|23|115
MT|51|48|55|64|65|62|67|412
NC|33|29|14|17|19|28|30|170
ND|74|63|65|69|69|74|70|484
NE|41|37|39|52|52|53|52|326
NH|46|45|39|37|39|46|53|305
NJ|35|38|26|28|30|40|43|240
NM|23|18|19|19|19|23|23|144
NV|18|17|19|18|17|18|22|129
NY|38|38|29|31|33|43|46|258
OH|42|37|29|36|41|51|49|285
OK|28|15|23|24|35|38|32|195
OR|26|27|28|32|33|32|36|214
PA|38|39|28|32|34|45|47|263
RI|39|38|30|29|31|39|45|251
SC|29|25|11|10|13|22|24|134
SD|54|47|52|62|61|61|61|398
TN|36|26|16|18|25|36|34|191
TX|20|5|6|6|9|21|17|84
UT|31|36|36|32|31|31|38|235
VA|35|33|19|23|25|35|37|207
VT|47|46|38|39|40|49|54|313
WA|31|29|33|39|41|41|40|254
WI|51|43|44|54|63|65|61|381
WV|41|34|22|29|32|45|44|247
WY|39|43|46|53|59|55|57|352
