Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160512
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160512|20160513|20160514|20160515|20160516|20160517|20160518|Total
AL|11|7|3|2|4|7|9|43
AR|6|3|1|0|0|3|4|17
AZ|13|16|15|11|7|7|8|77
CA|3|2|0|0|0|0|0|5
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|1|0|0|0|0|0|1
FL|12|13|14|13|14|15|15|96
GA|10|8|5|2|4|7|8|44
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|1|0|0|0|0|0|0|1
IN|4|0|0|0|0|0|0|4
KS|0|0|0|0|0|0|0|0
KY|8|0|0|0|0|0|1|9
LA|12|12|10|10|10|13|14|81
MA|0|0|0|0|0|0|0|0
MD|0|1|0|0|0|0|0|1
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|1|0|0|0|0|0|0|1
MS|11|8|5|4|6|9|10|53
MT|0|0|0|0|0|0|0|0
NC|8|7|4|0|0|2|5|26
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|2|3|4|4|1|0|0|14
NV|7|9|10|7|4|5|6|48
NY|0|0|0|0|0|0|0|0
OH|2|0|0|0|0|0|0|2
OK|2|2|0|0|0|1|1|6
OR|0|1|0|0|0|0|0|1
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|12|11|7|3|4|8|10|55
SD|0|0|0|0|0|0|0|0
TN|8|1|0|0|0|2|4|15
TX|11|10|10|8|10|12|11|72
UT|0|0|0|0|0|0|0|0
VA|2|3|1|0|0|0|0|6
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|3|1|0|0|0|0|0|4
WY|0|0|0|0|0|0|0|0
