Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180919
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180919|20180920|20180921|20180922|20180923|20180924|20180925|Total
AL|16|16|15|14|13|13|13|100
AR|17|17|15|9|8|9|10|85
AZ|15|14|16|17|18|18|16|114
CA|3|5|6|6|5|4|4|33
CO|2|0|0|0|0|0|0|2
CT|3|0|1|3|0|0|0|7
DE|9|5|8|9|3|4|5|43
FL|19|18|17|16|17|17|17|121
GA|16|15|14|14|12|12|12|95
IA|9|13|1|0|0|1|1|25
ID|0|0|0|0|0|0|0|0
IL|9|15|9|0|0|1|3|37
IN|11|14|13|1|0|1|5|45
KS|17|16|4|0|3|6|5|51
KY|12|14|13|6|4|6|8|63
LA|20|18|17|17|16|16|16|120
MA|0|0|0|2|0|0|0|2
MD|9|5|9|8|2|2|5|40
ME|0|0|0|0|0|0|0|0
MI|2|8|9|0|0|0|1|20
MN|0|1|0|0|0|0|0|1
MO|16|16|9|1|2|5|5|54
MS|17|17|16|15|14|14|14|107
MT|0|0|0|0|0|0|0|0
NC|11|10|9|11|9|8|9|67
ND|0|0|0|0|0|0|0|0
NE|12|9|0|0|1|3|1|26
NH|0|0|0|0|0|0|0|0
NJ|7|1|5|6|1|1|2|23
NM|6|3|3|2|3|4|3|24
NV|10|9|10|10|10|9|7|65
NY|3|0|5|2|0|0|0|10
OH|9|10|12|0|0|1|4|36
OK|17|16|10|4|6|9|7|69
OR|0|0|0|0|0|0|0|0
PA|5|3|7|3|0|0|1|19
RI|1|0|0|4|0|0|0|5
SC|15|13|12|13|12|11|12|88
SD|0|0|0|0|0|0|0|0
TN|14|14|13|10|9|9|10|79
TX|17|16|15|13|13|14|14|102
UT|1|0|0|1|2|0|0|4
VA|10|7|9|9|4|4|6|49
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|7|1|0|0|0|0|8
WV|8|9|10|5|2|2|5|41
WY|0|0|0|0|0|0|0|0
