Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200409
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200409|20200410|20200411|20200412|20200413|20200414|20200415|Total
AL|5|0|0|2|3|0|0|10
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|14|10|6|13|16|14|12|85
GA|6|0|0|1|3|1|0|11
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|11|1|2|9|4|1|0|28
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|6|0|0|4|2|0|0|12
MT|0|0|0|0|0|0|0|0
NC|5|0|0|0|3|0|0|8
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|10|0|0|0|6|2|0|18
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|8|2|4|5|1|0|0|20
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|1|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
