Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150107
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150107|20150108|20150109|20150110|20150111|20150112|20150113|Total
AL|32|43|35|32|24|19|20|205
AR|40|46|37|38|33|30|31|255
AZ|11|11|12|13|13|13|13|86
CA|7|9|11|14|14|13|13|81
CO|43|34|43|40|39|40|39|278
CT|47|56|42|44|41|36|39|305
DE|43|50|38|43|37|32|32|275
FL|7|15|9|6|2|1|1|41
GA|28|41|33|30|25|19|20|196
IA|72|63|64|60|51|53|52|415
ID|32|34|35|35|35|35|36|242
IL|68|64|60|60|48|47|45|392
IN|61|62|54|58|46|43|43|367
KS|55|48|51|46|40|40|38|318
KY|48|54|43|47|36|33|32|293
LA|22|34|28|25|17|14|15|155
MA|48|58|41|45|42|37|41|312
MD|43|50|40|44|38|33|33|281
ME|53|66|51|53|51|46|53|373
MI|57|60|55|56|51|49|47|375
MN|74|65|69|66|62|62|57|455
MO|58|54|50|49|39|39|39|328
MS|30|41|34|32|25|19|20|201
MT|44|42|54|46|44|42|41|313
NC|32|46|36|34|31|25|26|230
ND|78|62|70|69|67|64|54|464
NE|64|51|57|51|48|48|45|364
NH|53|64|48|51|49|44|48|357
NJ|45|52|41|43|39|33|34|287
NM|31|31|33|32|28|27|27|209
NV|15|17|18|20|20|20|21|131
NY|48|55|44|47|42|38|39|313
OH|56|60|51|55|44|39|39|344
OK|46|44|41|39|33|33|32|268
OR|21|22|23|23|24|23|23|159
PA|50|55|46|50|43|37|38|319
RI|46|56|40|43|40|35|38|298
SC|25|40|32|29|27|21|21|195
SD|69|54|64|59|55|54|48|403
TN|42|50|40|40|32|28|28|260
TX|25|32|29|30|23|20|21|180
UT|32|32|33|33|35|35|35|235
VA|40|49|38|39|35|30|32|263
VT|55|66|50|54|50|45|50|370
WA|22|24|25|24|24|24|25|168
WI|70|66|66|64|55|55|50|426
WV|51|55|44|47|37|33|33|300
WY|43|37|50|42|42|42|42|298
