Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190724
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190724|20190725|20190726|20190727|20190728|20190729|20190730|Total
AL|9|10|12|13|13|14|14|85
AR|7|9|11|13|14|15|15|84
AZ|24|25|26|28|27|25|23|178
CA|13|12|11|13|12|10|8|79
CO|6|5|5|6|4|4|6|36
CT|6|6|9|10|12|13|14|70
DE|8|10|11|12|14|15|16|86
FL|16|16|17|18|18|17|17|119
GA|9|10|11|12|13|13|14|82
IA|5|7|11|12|13|11|8|67
ID|8|6|9|7|6|8|7|51
IL|5|8|10|13|15|14|11|76
IN|3|5|8|11|13|14|12|66
KS|6|9|12|14|17|15|14|87
KY|5|5|8|10|12|13|12|65
LA|12|13|14|15|15|16|16|101
MA|4|3|7|9|10|12|13|58
MD|8|9|10|11|12|13|15|78
ME|1|1|4|7|7|8|9|37
MI|2|6|8|11|12|12|10|61
MN|6|7|10|10|10|5|2|50
MO|6|8|10|12|14|14|12|76
MS|9|10|12|13|14|14|14|86
MT|5|2|2|3|1|1|2|16
NC|8|8|10|10|11|13|14|74
ND|8|10|8|9|7|2|3|47
NE|5|8|13|14|15|11|11|77
NH|3|2|6|8|9|11|12|51
NJ|6|8|10|11|12|14|15|76
NM|8|10|10|10|11|11|12|72
NV|20|20|21|23|23|22|21|150
NY|4|5|8|10|12|13|13|65
OH|3|5|8|11|12|13|12|64
OK|8|10|12|14|17|18|18|97
OR|0|4|4|3|3|2|0|16
PA|3|5|8|9|10|12|13|60
RI|5|5|8|9|10|12|13|62
SC|10|11|12|12|14|14|15|88
SD|7|10|12|12|10|6|7|64
TN|5|7|10|11|12|13|13|71
TX|13|13|14|16|18|19|19|112
UT|9|8|9|7|8|9|11|61
VA|6|7|8|9|11|12|13|66
VT|0|1|5|8|9|9|9|41
WA|1|1|4|2|1|2|1|12
WI|5|7|10|12|12|10|5|61
WV|1|3|7|8|9|10|11|49
WY|7|5|5|5|2|2|5|31
