Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190208
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190208|20190209|20190210|20190211|20190212|20190213|20190214|Total
AL|20|24|18|9|4|15|18|108
AR|36|33|28|21|17|24|21|180
AZ|20|17|16|17|17|13|12|112
CA|22|21|22|23|22|19|18|147
CO|49|40|43|43|44|39|34|292
CT|20|39|40|35|38|31|34|237
DE|14|36|36|31|28|25|30|200
FL|0|2|1|0|0|1|2|6
GA|10|20|22|13|6|13|18|102
IA|63|57|46|45|41|53|53|358
ID|46|41|41|45|44|42|41|300
IL|56|52|42|38|34|44|45|311
IN|48|47|40|34|28|37|38|272
KS|50|40|31|32|32|35|32|252
KY|38|40|31|24|16|27|28|204
LA|19|20|10|1|2|10|9|71
MA|21|38|42|38|41|32|35|247
MD|12|36|36|30|30|25|31|200
ME|27|48|50|49|51|40|41|306
MI|47|49|45|41|36|40|44|302
MN|72|70|59|55|49|57|62|424
MO|51|44|35|33|29|37|34|263
MS|24|24|15|6|4|14|16|103
MT|58|66|68|63|61|56|50|422
NC|4|26|28|19|15|14|20|126
ND|83|75|73|66|62|66|66|491
NE|57|44|44|43|44|48|46|326
NH|25|45|47|46|48|37|40|288
NJ|17|38|38|33|33|28|33|220
NM|34|29|24|24|27|24|19|181
NV|30|27|25|29|29|26|25|191
NY|23|41|41|37|38|31|35|246
OH|42|47|40|34|27|34|37|261
OK|41|33|26|21|22|25|21|189
OR|32|32|37|36|35|35|34|241
PA|23|42|40|34|32|31|36|238
RI|19|37|40|35|38|30|34|233
SC|1|20|23|14|8|10|16|92
SD|69|58|59|54|54|58|56|408
TN|29|33|27|18|11|21|23|162
TX|27|25|16|6|7|12|10|103
UT|47|42|39|45|43|39|35|290
VA|9|33|34|27|25|21|27|176
VT|27|49|51|49|50|38|41|305
WA|37|39|43|42|40|39|37|277
WI|62|62|50|46|41|50|54|365
WV|27|41|34|28|23|27|32|212
WY|56|51|54|51|53|47|42|354
