Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210104
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210104|20210105|20210106|20210107|20210108|20210109|20210110|Total
AL|20|18|20|18|21|24|24|145
AR|21|23|22|24|26|27|28|171
AZ|13|11|13|12|14|16|17|96
CA|15|15|14|14|15|16|16|105
CO|33|32|37|37|39|42|43|263
CT|29|31|31|32|33|34|34|224
DE|25|26|28|29|29|30|31|198
FL|6|7|8|4|4|9|7|45
GA|20|17|22|20|20|23|22|144
IA|37|41|37|36|40|41|44|276
ID|29|33|36|35|37|39|41|250
IL|37|35|34|32|35|38|39|250
IN|32|32|31|31|34|35|35|230
KS|26|27|27|31|33|34|35|213
KY|27|27|28|27|30|33|32|204
LA|11|13|11|13|17|18|18|101
MA|29|32|32|33|33|34|35|228
MD|27|28|27|29|29|30|30|200
ME|36|35|35|35|37|40|41|259
MI|35|34|34|34|37|39|37|250
MN|37|43|38|40|41|43|46|288
MO|30|30|28|30|32|34|35|219
MS|17|18|17|17|21|23|23|136
MT|34|34|36|34|39|40|40|257
NC|22|23|25|25|24|25|25|169
ND|34|40|39|40|41|45|46|285
NE|33|33|33|37|38|39|41|254
NH|35|36|36|37|39|41|42|266
NJ|26|28|30|30|31|32|33|210
NM|26|23|29|27|28|30|32|195
NV|19|21|22|21|23|24|25|155
NY|30|31|32|33|35|36|36|233
OH|31|31|31|32|33|35|35|228
OK|24|23|20|26|28|29|30|180
OR|20|25|23|24|25|26|25|168
PA|29|31|32|32|34|35|35|228
RI|29|32|31|31|32|33|34|222
SC|18|17|21|20|19|22|22|139
SD|33|36|36|39|39|42|44|269
TN|24|24|26|24|27|29|29|183
TX|12|12|9|15|18|19|19|104
UT|35|36|41|39|40|42|43|276
VA|27|27|27|27|28|28|29|193
VT|36|37|38|41|43|45|44|284
WA|22|25|23|24|26|26|26|172
WI|40|37|36|35|39|40|42|269
WV|30|31|31|31|32|34|33|222
WY|35|35|41|39|41|45|46|282
