Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160507
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160507|20160508|20160509|20160510|20160511|20160512|20160513|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|3|2|1|0|0|0|0|6
CA|9|7|5|3|0|0|0|24
CO|13|18|16|14|19|14|11|105
CT|11|9|9|8|8|7|8|60
DE|9|4|6|0|0|0|2|21
FL|0|0|0|0|0|0|0|0
GA|1|0|0|0|0|0|0|1
IA|2|7|3|2|4|6|7|31
ID|5|6|13|15|11|9|6|65
IL|1|8|4|1|2|5|6|27
IN|1|8|3|1|1|2|4|20
KS|0|0|0|0|3|3|1|7
KY|1|1|0|0|0|0|0|2
LA|0|0|0|0|0|0|0|0
MA|13|10|11|10|10|9|10|73
MD|9|4|5|0|0|0|3|21
ME|15|14|17|14|14|13|13|100
MI|7|13|12|10|7|8|9|66
MN|7|9|9|9|9|11|12|66
MO|0|0|0|0|0|2|2|4
MS|0|0|0|0|0|0|0|0
MT|11|9|17|22|20|17|17|113
NC|3|0|0|0|0|0|0|3
ND|9|7|6|10|14|15|16|77
NE|1|4|3|4|7|7|6|32
NH|14|12|16|13|12|12|10|89
NJ|11|7|8|4|2|3|5|40
NM|8|11|8|4|4|3|2|40
NV|7|4|2|3|2|2|1|21
NY|10|10|11|9|8|7|7|62
OH|5|10|6|2|1|3|4|31
OK|0|0|0|0|0|0|0|0
OR|2|9|12|6|3|1|4|37
PA|9|9|9|4|1|2|5|39
RI|12|10|10|9|9|9|10|69
SC|1|0|0|0|0|0|0|1
SD|7|10|8|9|12|12|12|70
TN|1|0|0|0|0|0|0|1
TX|0|0|0|0|0|0|0|0
UT|16|16|12|16|16|11|8|95
VA|6|2|2|0|0|0|1|11
VT|11|13|18|15|13|11|11|92
WA|3|9|11|7|4|3|4|41
WI|5|11|12|10|8|10|10|66
WV|6|6|3|0|0|0|1|16
WY|16|18|16|22|23|18|16|129
