Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200806
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200806|20200807|20200808|20200809|20200810|20200811|20200812|Total
AL|15|16|17|18|17|17|16|116
AR|10|13|17|18|18|18|16|110
AZ|23|24|24|25|25|25|26|172
CA|2|4|6|7|7|7|6|39
CO|6|7|7|6|4|3|3|36
CT|7|6|8|11|12|14|14|72
DE|11|12|12|13|14|15|16|93
FL|18|18|19|18|18|18|18|127
GA|14|16|17|16|16|16|16|111
IA|5|8|13|16|14|12|10|78
ID|9|3|3|5|5|6|7|38
IL|3|5|9|15|15|13|11|71
IN|1|4|7|12|14|13|11|62
KS|10|15|18|19|17|15|13|107
KY|7|9|11|13|15|15|14|84
LA|17|18|18|19|18|18|18|126
MA|6|5|7|10|12|14|13|67
MD|10|11|11|13|14|15|16|90
ME|4|3|3|6|8|9|9|42
MI|1|4|5|9|13|12|10|54
MN|3|7|10|10|7|5|3|45
MO|6|9|15|17|17|15|12|91
MS|14|16|18|18|18|17|17|118
MT|6|2|1|1|1|2|3|16
NC|13|13|14|14|15|15|15|99
ND|5|11|7|7|4|2|4|40
NE|9|11|15|15|13|10|9|82
NH|4|2|4|6|9|11|11|47
NJ|9|9|10|11|13|14|14|80
NM|12|13|12|13|13|13|13|89
NV|14|14|16|17|18|18|17|114
NY|5|6|8|9|12|13|12|65
OH|3|6|7|10|14|14|13|67
OK|14|18|21|20|20|19|17|129
OR|0|0|1|2|5|3|0|11
PA|5|7|8|9|12|13|13|67
RI|8|6|8|11|13|14|13|73
SC|16|16|17|17|17|17|17|117
SD|8|12|12|13|9|7|8|69
TN|9|11|13|15|16|15|15|94
TX|20|21|21|21|21|21|20|145
UT|8|6|6|7|7|7|7|48
VA|10|11|12|13|14|15|16|91
VT|0|1|3|5|7|10|10|36
WA|1|0|1|1|2|2|1|8
WI|1|4|8|12|12|9|7|53
WV|6|8|8|10|13|13|13|71
WY|6|6|5|5|3|3|4|32
