Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150427
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150427|20150428|20150429|20150430|20150501|20150502|20150503|Total
AL|3|4|5|5|4|2|0|23
AR|8|10|8|4|2|0|0|32
AZ|2|1|0|0|0|0|0|3
CA|1|1|1|1|1|3|4|12
CO|23|20|14|10|11|11|12|101
CT|16|13|11|12|15|13|10|90
DE|14|9|7|7|9|7|4|57
FL|0|0|0|0|0|0|0|0
GA|3|6|6|4|3|2|1|25
IA|15|10|8|7|5|2|1|48
ID|17|9|9|13|14|14|14|90
IL|19|16|12|11|9|3|0|70
IN|18|16|12|11|10|5|2|74
KS|12|11|8|6|2|0|0|39
KY|14|13|10|7|8|5|1|58
LA|0|2|3|1|0|0|0|6
MA|18|16|12|13|17|16|12|104
MD|14|11|9|7|9|7|4|61
ME|20|18|17|17|19|18|15|124
MI|20|17|14|15|14|10|6|96
MN|16|11|11|9|7|5|5|64
MO|12|11|8|6|4|0|0|41
MS|2|5|6|4|2|0|0|19
MT|21|13|10|16|17|19|18|114
NC|10|11|10|8|6|4|1|50
ND|13|13|9|6|8|7|9|65
NE|13|10|8|6|3|1|1|42
NH|19|17|15|16|18|17|12|114
NJ|16|11|9|11|12|10|7|76
NM|17|16|11|5|2|3|4|58
NV|5|2|2|3|2|3|3|20
NY|17|13|11|13|15|12|10|91
OH|20|16|12|10|11|8|5|82
OK|9|11|7|5|1|0|0|33
OR|7|11|16|15|13|13|13|88
PA|19|13|10|11|11|10|7|81
RI|17|15|12|12|16|16|12|100
SC|2|6|6|5|2|1|0|22
SD|14|10|8|5|5|5|4|51
TN|10|11|9|7|7|3|1|48
TX|1|4|4|1|0|0|0|10
UT|19|13|8|9|12|12|13|86
VA|14|11|9|8|8|5|3|58
VT|20|17|16|16|17|16|13|115
WA|8|10|15|15|15|14|12|89
WI|20|17|13|14|11|6|5|86
WV|19|16|12|10|10|7|4|78
WY|24|17|11|12|15|15|15|109
