Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190811
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190811|20190812|20190813|20190814|20190815|20190816|20190817|Total
AL|18|19|20|18|16|15|15|121
AR|19|22|21|16|13|14|15|120
AZ|20|22|24|26|26|25|24|167
CA|5|8|10|10|7|6|5|51
CO|4|4|3|4|6|5|5|31
CT|2|6|8|7|6|5|7|41
DE|7|11|16|15|13|12|13|87
FL|20|19|19|18|18|18|18|130
GA|18|18|19|18|16|15|14|118
IA|11|11|7|3|4|10|11|57
ID|0|1|4|5|3|0|2|15
IL|10|12|10|6|4|8|11|61
IN|8|13|14|8|5|7|11|66
KS|17|20|14|10|11|15|15|102
KY|10|15|18|12|9|10|12|86
LA|20|21|21|19|18|17|17|133
MA|2|5|8|5|4|4|5|33
MD|6|12|17|14|12|11|12|84
ME|0|3|1|0|0|0|1|5
MI|4|9|8|3|2|4|8|38
MN|5|2|1|0|1|5|6|20
MO|15|19|15|9|8|11|13|90
MS|18|20|21|18|16|15|16|124
MT|1|0|0|1|1|0|0|3
NC|14|15|18|18|15|13|12|105
ND|0|0|0|0|1|3|2|6
NE|11|12|8|5|9|13|12|70
NH|0|4|4|2|0|0|2|12
NJ|5|9|12|11|9|8|10|64
NM|9|10|12|12|11|11|12|77
NV|13|14|17|18|17|15|15|109
NY|3|7|8|6|5|5|7|41
OH|5|11|12|9|6|7|10|60
OK|22|24|19|15|15|16|18|129
OR|0|1|1|0|0|0|1|3
PA|3|9|11|9|7|6|8|53
RI|3|6|9|7|5|5|6|41
SC|18|19|20|20|17|15|14|123
SD|6|7|2|1|6|9|6|37
TN|14|16|19|15|12|12|13|101
TX|23|24|24|22|21|21|21|156
UT|4|3|5|7|7|4|4|34
VA|8|12|17|16|12|11|11|87
VT|0|2|2|0|0|0|1|5
WA|0|0|0|0|0|0|0|0
WI|6|5|3|1|1|5|8|29
WV|4|11|13|10|8|8|9|63
WY|4|2|0|3|4|3|2|18
