Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170829
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170829|20170830|20170831|20170901|20170902|20170903|20170904|Total
AL|11|11|11|11|11|12|12|79
AR|10|10|9|9|10|11|11|70
AZ|25|24|24|23|21|20|20|157
CA|18|17|17|18|18|15|14|117
CO|3|3|2|2|3|4|1|18
CT|0|0|3|0|0|2|5|10
DE|2|4|8|2|1|7|10|34
FL|17|18|19|18|18|18|18|126
GA|11|10|11|11|11|11|12|77
IA|1|3|4|2|4|6|3|23
ID|13|11|7|6|8|9|9|63
IL|3|4|3|1|3|6|5|25
IN|4|5|4|1|3|6|6|29
KS|4|6|7|7|9|11|10|54
KY|6|7|7|5|6|7|7|45
LA|12|14|14|14|14|14|15|97
MA|0|0|1|0|0|0|4|5
MD|2|4|7|1|1|6|9|30
ME|0|0|0|0|0|0|0|0
MI|1|2|0|0|0|3|2|8
MN|0|2|0|0|3|1|0|6
MO|4|6|7|6|7|8|8|46
MS|10|11|12|12|12|13|13|83
MT|6|6|4|3|3|2|1|25
NC|5|8|10|8|6|10|11|58
ND|7|3|4|6|2|1|0|23
NE|3|5|5|6|8|9|6|42
NH|0|0|0|0|0|0|0|0
NJ|0|2|6|0|0|4|8|20
NM|6|7|6|7|7|6|6|45
NV|22|21|20|19|18|19|20|139
NY|0|1|3|0|0|3|4|11
OH|3|4|4|0|0|5|5|21
OK|8|8|10|10|10|11|12|69
OR|8|3|4|7|10|11|10|53
PA|0|0|3|0|0|3|6|12
RI|0|0|2|0|0|1|5|8
SC|10|11|12|12|12|13|14|84
SD|6|6|5|7|7|7|1|39
TN|8|8|8|7|8|8|8|55
TX|11|12|13|13|14|15|15|93
UT|8|7|6|5|6|7|7|46
VA|2|4|8|4|2|7|10|37
VT|0|0|0|0|0|0|0|0
WA|7|3|2|2|5|6|6|31
WI|1|2|0|0|0|2|1|6
WV|3|3|4|1|1|4|5|21
WY|5|4|3|3|4|4|2|25
