Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160510
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160510|20160511|20160512|20160513|20160514|20160515|20160516|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|1|2|1|4
AZ|1|0|0|0|0|0|0|1
CA|4|1|0|0|3|3|3|14
CO|15|20|15|11|12|13|16|102
CT|14|7|6|7|7|13|13|67
DE|9|5|2|1|2|9|8|36
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|2|1|8|12|17|14|12|66
ID|18|15|7|4|4|8|8|64
IL|2|0|2|8|15|13|12|52
IN|2|0|0|5|12|13|10|42
KS|0|1|4|2|9|9|7|32
KY|0|0|0|1|6|9|6|22
LA|0|0|0|0|0|0|0|0
MA|15|9|7|7|7|14|14|73
MD|8|4|1|0|3|9|8|33
ME|15|15|8|11|11|15|16|91
MI|13|5|2|8|18|18|15|79
MN|12|8|12|19|21|18|15|105
MO|0|0|2|4|10|10|7|33
MS|0|0|0|0|0|0|0|0
MT|27|23|18|19|18|18|17|140
NC|0|0|0|0|0|2|1|3
ND|10|14|18|23|20|20|16|121
NE|1|7|9|9|14|13|11|64
NH|15|11|7|7|9|15|16|80
NJ|13|7|4|4|4|11|12|55
NM|3|3|3|1|1|1|3|15
NV|4|3|1|0|1|2|2|13
NY|15|8|6|7|9|14|14|73
OH|6|1|0|4|11|14|12|48
OK|0|0|0|0|2|2|2|6
OR|7|3|2|2|9|8|9|40
PA|12|6|2|3|7|14|14|58
RI|14|8|8|8|7|13|14|72
SC|0|0|0|0|0|0|0|0
SD|6|14|14|17|19|16|14|100
TN|0|0|0|0|2|4|0|6
TX|0|0|0|0|0|0|0|0
UT|20|18|11|4|4|8|10|75
VA|2|1|0|0|2|7|5|17
VT|19|13|8|6|10|18|18|92
WA|8|6|6|3|6|7|6|42
WI|13|8|5|13|19|17|15|90
WV|2|1|0|2|8|13|10|36
WY|24|25|18|16|16|19|19|137
