Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160402
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160402|20160403|20160404|20160405|20160406|20160407|20160408|Total
AL|9|11|6|6|5|5|13|55
AR|14|9|3|7|3|8|11|55
AZ|3|2|1|1|1|1|2|11
CA|5|5|5|3|1|4|8|31
CO|24|20|17|16|22|19|16|134
CT|14|30|31|34|33|23|17|182
DE|7|24|16|26|26|14|14|127
FL|0|1|0|0|0|0|1|2
GA|6|11|7|6|9|5|12|56
IA|28|14|21|22|16|23|18|142
ID|14|12|15|20|17|12|12|102
IL|27|21|22|27|17|23|23|160
IN|23|25|18|28|18|20|23|155
KS|16|6|6|5|6|12|9|60
KY|16|21|11|23|14|15|22|122
LA|6|6|2|0|0|0|4|18
MA|16|29|33|35|36|24|18|191
MD|8|25|14|28|27|15|18|135
ME|19|33|42|41|39|30|23|227
MI|31|35|33|38|27|25|29|218
MN|35|28|32|27|23|28|23|196
MO|19|11|9|16|8|16|15|94
MS|8|9|4|3|1|3|9|37
MT|17|16|18|24|22|18|16|131
NC|3|16|9|14|18|8|14|82
ND|27|21|27|19|25|24|17|160
NE|20|7|13|9|12|17|12|90
NH|19|36|39|40|38|27|22|221
NJ|11|26|23|30|29|17|16|152
NM|21|14|9|6|8|10|9|77
NV|5|3|4|6|4|3|5|30
NY|17|33|32|36|34|22|20|194
OH|23|29|22|33|23|20|27|177
OK|13|6|1|1|1|7|7|36
OR|11|12|17|17|10|7|10|84
PA|16|31|23|34|31|19|23|177
RI|16|28|31|33|35|23|17|183
SC|1|9|6|7|12|4|10|49
SD|22|11|19|13|19|21|13|118
TN|14|16|8|16|11|11|18|94
TX|8|5|0|0|0|1|1|15
UT|20|15|13|20|21|16|15|120
VA|7|21|11|24|23|13|18|117
VT|20|38|41|44|41|27|25|236
WA|12|13|16|17|13|10|12|93
WI|33|29|33|32|23|27|27|204
WV|16|28|16|29|21|16|25|151
WY|25|21|19|22|25|20|17|149
