Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151024
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151024|20151025|20151026|20151027|20151028|20151029|20151030|Total
AL|0|0|0|1|0|3|9|13
AR|0|5|5|2|2|10|11|35
AZ|1|1|1|1|1|1|2|8
CA|1|1|1|1|2|2|1|9
CO|20|17|17|17|23|21|21|136
CT|22|12|17|19|17|10|17|114
DE|15|7|12|13|10|5|14|76
FL|0|0|0|0|0|0|0|0
GA|1|0|0|3|3|3|10|20
IA|9|15|15|14|16|20|20|109
ID|16|14|15|18|17|18|18|116
IL|3|13|14|13|10|17|20|90
IN|0|10|14|13|9|16|19|81
KS|8|11|11|9|11|17|14|81
KY|0|5|8|8|5|12|17|55
LA|0|0|0|0|0|1|3|4
MA|23|13|19|21|19|10|17|122
MD|14|7|12|15|10|8|17|83
ME|25|16|24|25|23|16|18|147
MI|7|16|19|18|14|18|22|114
MN|16|19|22|19|22|25|24|147
MO|5|11|11|11|10|16|17|81
MS|0|0|0|0|0|4|8|12
MT|23|22|20|27|28|24|22|166
NC|5|3|6|9|6|3|12|44
ND|20|24|25|21|26|27|24|167
NE|13|14|13|12|18|20|18|108
NH|25|15|23|23|20|14|21|141
NJ|19|9|14|16|13|6|16|93
NM|13|14|13|11|12|12|14|89
NV|4|3|3|5|5|7|7|34
NY|20|12|18|18|16|10|18|112
OH|4|11|16|14|9|14|20|88
OK|3|6|7|6|6|11|11|50
OR|13|14|12|11|13|12|12|87
PA|17|10|16|18|14|11|20|106
RI|21|12|18|20|17|8|16|112
SC|1|0|1|5|3|1|9|20
SD|17|18|18|16|23|23|21|136
TN|1|2|2|4|4|10|15|38
TX|1|2|2|1|0|3|3|12
UT|17|15|15|17|17|19|19|119
VA|11|6|11|13|9|7|16|73
VT|26|16|24|24|24|14|23|151
WA|16|13|13|14|14|13|12|95
WI|9|18|17|17|16|22|24|123
WV|4|7|12|14|10|14|21|82
WY|21|19|19|22|28|23|22|154
