Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140527
Regions: Regions::StatesCONUS
Weights: Population
Region|20140527|20140528|20140529|20140530|20140531|20140601|20140602|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|1|1|1|2|4|2|11
CO|3|1|0|2|3|3|5|17
CT|0|7|9|5|4|4|2|31
DE|0|0|3|0|0|0|0|3
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|6|10|5|2|3|5|34
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|11|10|7|6|6|4|45
MD|0|0|1|0|0|0|0|1
ME|11|12|11|11|9|8|7|69
MI|0|1|1|0|1|0|0|3
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|7|10|9|7|9|10|60
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|1|2|3
NE|0|0|0|0|0|0|0|0
NH|5|13|9|7|7|6|3|50
NJ|0|1|5|0|1|1|0|8
NM|1|0|0|0|0|0|1|2
NV|0|1|2|1|1|2|2|9
NY|0|4|6|3|3|2|1|19
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|11|14|11|7|5|5|7|60
PA|0|0|4|0|1|0|0|5
RI|0|10|10|7|6|6|4|43
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|1|1|1|3
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|1|3|3|3|3|7|21
VA|0|0|0|0|0|0|0|0
VT|2|10|8|6|7|6|4|43
WA|10|12|10|7|4|3|6|52
WI|0|2|1|1|0|0|0|4
WV|0|0|0|0|0|0|0|0
WY|2|1|2|4|5|5|7|26
