Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160117
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160117|20160118|20160119|20160120|20160121|20160122|20160123|Total
AL|24|30|32|25|18|19|21|169
AR|30|36|32|22|22|25|23|190
AZ|14|12|11|11|12|10|11|81
CA|13|13|14|12|12|13|15|92
CO|41|37|35|35|36|32|32|248
CT|33|41|46|40|39|39|37|275
DE|30|39|43|38|34|32|32|248
FL|2|11|15|12|6|2|7|55
GA|21|29|34|28|22|19|22|175
IA|69|68|59|47|44|44|39|370
ID|33|31|33|32|32|32|33|226
IL|58|62|54|44|40|39|37|334
IN|46|59|53|43|38|37|36|312
KS|48|48|37|33|31|31|27|255
KY|35|51|48|39|31|30|31|265
LA|19|20|19|9|6|14|15|102
MA|33|41|48|42|40|40|39|283
MD|31|42|44|39|34|33|32|255
ME|40|48|54|47|48|49|47|333
MI|50|54|51|47|43|41|40|326
MN|77|74|67|56|53|51|43|421
MO|48|53|44|34|33|34|31|277
MS|23|28|28|18|13|20|21|151
MT|45|38|39|39|38|33|38|270
NC|26|34|40|34|28|26|26|214
ND|78|73|61|56|53|47|43|411
NE|61|56|44|41|39|38|32|311
NH|39|45|54|48|47|47|45|325
NJ|32|40|44|38|36|35|35|260
NM|28|28|25|26|28|25|23|183
NV|21|19|21|20|20|20|21|142
NY|35|44|47|41|41|40|38|286
OH|41|56|52|46|40|38|37|310
OK|33|39|26|26|23|25|21|193
OR|22|23|25|22|20|22|24|158
PA|36|48|49|44|40|39|38|294
RI|31|39|46|40|38|38|36|268
SC|20|27|33|28|23|20|21|172
SD|71|64|51|47|45|41|37|356
TN|31|43|43|34|27|26|28|232
TX|19|19|13|9|10|14|12|96
UT|35|35|36|35|37|33|34|245
VA|30|41|44|38|32|32|31|248
VT|40|48|56|49|50|49|47|339
WA|23|24|25|26|25|24|26|173
WI|69|68|62|52|48|45|43|387
WV|35|52|52|43|34|35|35|286
WY|44|37|39|39|39|34|36|268
